episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
35700,35700,116896,7.100e+00,0.000e+00,1.400e+00,1.524e-07,1.800e+00,0.000e+00,0.000e+00,1.524e-07,9.000e+01,8.001e-01,9.000e-01,4.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.067e-04,9.840e-05,0.000e+00,0.000e+00,1.067e-04,0.000e+00,-9.999e-01,1.400e+00,0.000e+00,9.176e-05,0.000e+00,9.176e-05,0.000e+00,0.000e+00,0.000e+00,1.40
35800,35800,117151,8.000e+00,0.000e+00,1.000e+00,1.257e-07,2.000e+00,0.000e+00,0.000e+00,1.257e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.090e-04,1.435e-04,0.000e+00,0.000e+00,1.090e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.928e-05,0.000e+00,4.928e-05,0.000e+00,0.000e+00,0.000e+00,1.00
35900,35900,117406,8.000e+00,0.000e+00,1.000e+00,1.240e-07,2.000e+00,0.000e+00,0.000e+00,1.240e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.096e-04,1.407e-04,0.000e+00,0.000e+00,1.096e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,5.024e-05,0.000e+00,5.024e-05,0.000e+00,0.000e+00,0.000e+00,1.00
36000,36000,117664,8.000e+00,0.000e+00,1.000e+00,1.030e-07,2.000e+00,0.000e+00,0.000e+00,1.030e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.153e-04,1.255e-04,0.000e+00,0.000e+00,1.153e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,5.500e-05,0.000e+00,5.500e-05,0.000e+00,0.000e+00,0.000e+00,1.00
36100,36100,117927,8.000e+00,0.000e+00,1.000e+00,7.642e-08,2.000e+00,0.000e+00,0.000e+00,7.642e-08,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.242e-04,6.788e-05,0.000e+00,0.000e+00,1.242e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.094e-05,0.000e+00,6.094e-05,0.000e+00,0.000e+00,0.000e+00,1.00
36200,36200,118185,8.000e+00,0.000e+00,1.000e+00,7.737e-08,2.000e+00,0.000e+00,0.000e+00,7.737e-08,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.275e-04,8.089e-05,0.000e+00,0.000e+00,1.275e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.488e-05,0.000e+00,6.488e-05,0.000e+00,0.000e+00,0.000e+00,1.00
36300,36300,118433,7.100e+00,0.000e+00,1.400e+00,7.411e-08,1.800e+00,0.000e+00,0.000e+00,7.411e-08,9.000e+01,8.001e-01,9.000e-01,4.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.159e-04,5.845e-05,0.000e+00,0.000e+00,1.159e-04,0.000e+00,-9.999e-01,1.400e+00,0.000e+00,1.257e-04,0.000e+00,1.257e-04,0.000e+00,0.000e+00,0.000e+00,1.40
36400,36400,118696,8.100e+00,0.000e+00,1.400e+00,4.955e-08,1.800e+00,0.000e+00,0.000e+00,4.955e-08,1.000e+02,7.000e-01,1.000e+00,4.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,1.223e-04,4.406e-05,0.000e+00,0.000e+00,1.223e-04,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,6.661e-05,0.000e+00,6.661e-05,0.000e+00,0.000e+00,0.000e+00,1.40
36500,36500,118945,6.000e+00,0.000e+00,1.800e+00,4.899e-08,1.800e+00,0.000e+00,0.000e+00,4.899e-08,8.000e+01,7.000e-01,9.000e-01,8.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,7.800e+00,0.000e+00,1.800e+00,8.940e-05,3.722e-05,0.000e+00,0.000e+00,8.940e-05,0.000e+00,-9.999e-01,1.700e+00,0.000e+00,1.488e-04,0.000e+00,1.488e-04,5.890e-09,0.000e+00,0.000e+00,1.80
36600,36600,119195,8.000e+00,0.000e+00,1.000e+00,5.111e-08,2.000e+00,0.000e+00,0.000e+00,5.111e-08,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.398e-04,4.282e-05,0.000e+00,0.000e+00,1.398e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.383e-04,0.000e+00,1.383e-04,0.000e+00,0.000e+00,0.000e+00,1.00
36700,36700,119466,8.000e+00,0.000e+00,1.000e+00,4.736e-08,2.000e+00,0.000e+00,0.000e+00,4.736e-08,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.540e-04,4.052e-05,0.000e+00,0.000e+00,1.540e-04,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.670e-04,0.000e+00,1.670e-04,0.000e+00,0.000e+00,0.000e+00,1.00
36800,36800,119737,6.600e+00,0.000e+00,1.600e+00,5.004e-08,2.200e+00,0.000e+00,0.000e+00,5.004e-08,9.000e+01,1.200e+00,1.100e+00,5.000e-01,2.200e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.600e+00,5.203e-05,7.861e-05,0.000e+00,0.000e+00,5.203e-05,0.000e+00,-1.100e+00,1.400e+00,2.000e-01,1.459e-04,0.000e+00,1.459e-04,0.000e+00,2.342e-08,0.000e+00,1.60
36900,36900,119993,8.001e+00,0.000e+00,1.000e+00,5.024e-08,1.999e+00,0.000e+00,0.000e+00,5.024e-08,1.000e+02,9.991e-01,1.000e+00,0.000e+00,1.999e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.008e-05,7.212e-05,0.000e+00,0.000e+00,3.008e-05,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.648e-04,0.000e+00,1.648e-04,0.000e+00,0.000e+00,0.000e+00,1.00
37000,37000,120261,8.101e+00,0.000e+00,1.300e+00,3.532e-08,1.799e+00,0.000e+00,0.000e+00,3.532e-08,1.000e+02,6.989e-01,1.000e+00,3.000e-01,1.799e+00,0.000e+00,1.799e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,2.623e-05,4.399e-05,0.000e+00,0.000e+00,2.623e-05,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,1.498e-04,0.000e+00,1.498e-04,0.000e+00,0.000e+00,0.000e+00,1.30
37100,37100,120530,7.104e+00,0.000e+00,1.400e+00,4.213e-09,1.796e+00,0.000e+00,0.000e+00,4.213e-09,9.000e+01,7.954e-01,9.000e-01,4.000e-01,1.795e+00,0.000e+00,1.795e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,2.429e-05,2.719e-05,0.000e+00,0.000e+00,2.429e-05,0.000e+00,-9.997e-01,1.400e+00,0.000e+00,3.076e-04,0.000e+00,3.076e-04,0.000e+00,0.000e+00,0.000e+00,1.40
37200,37200,120791,8.006e+00,0.000e+00,1.000e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.937e-01,1.000e+00,0.000e+00,1.994e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.068e-05,2.850e-05,0.000e+00,0.000e+00,5.068e-05,0.000e+00,-9.994e-01,1.000e+00,0.000e+00,5.689e-04,0.000e+00,5.689e-04,0.000e+00,0.000e+00,0.000e+00,1.00
37300,37300,121054,9.949e+00,0.000e+00,1.000e+00,0.000e+00,5.107e-02,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-9.497e-01,1.000e+00,0.000e+00,5.030e-02,0.000e+00,5.030e-02,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.125e-06,2.755e-05,0.000e+00,0.000e+00,3.125e-06,0.000e+00,-9.992e-01,1.000e+00,0.000e+00,7.947e-04,0.000e+00,7.947e-04,0.000e+00,0.000e+00,0.000e+00,1.00
37400,37400,121323,9.997e+00,0.000e+00,1.000e+00,0.000e+00,3.484e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-9.991e-01,1.000e+00,0.000e+00,8.748e-04,0.000e+00,8.748e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.315e-06,3.153e-05,0.000e+00,0.000e+00,2.315e-06,0.000e+00,-9.974e-01,1.000e+00,0.000e+00,2.639e-03,0.000e+00,2.639e-03,0.000e+00,0.000e+00,0.000e+00,1.00
37500,37500,121580,8.115e+00,0.000e+00,1.200e+00,3.848e-08,1.785e+00,0.000e+00,0.000e+00,3.848e-08,1.000e+02,-1.200e+00,1.100e+00,1.000e-01,1.229e-04,0.000e+00,1.229e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,7.039e-05,3.440e-05,0.000e+00,0.000e+00,7.039e-05,0.000e+00,7.852e-01,1.100e+00,0.000e+00,1.785e+00,0.000e+00,1.783e+00,1.870e-03,0.000e+00,0.000e+00,1.20
37600,37600,121836,8.014e+00,0.000e+00,1.000e+00,4.377e-08,1.986e+00,0.000e+00,0.000e+00,4.377e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.180e-05,0.000e+00,2.180e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.115e-05,1.962e-05,0.000e+00,0.000e+00,2.115e-05,0.000e+00,9.857e-01,1.000e+00,0.000e+00,1.986e+00,0.000e+00,1.986e+00,0.000e+00,0.000e+00,0.000e+00,1.00
37700,37700,122089,8.006e+00,0.000e+00,1.000e+00,4.356e-08,1.994e+00,0.000e+00,0.000e+00,4.356e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.516e-05,0.000e+00,2.516e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.975e-05,2.451e-05,0.000e+00,0.000e+00,4.975e-05,0.000e+00,9.937e-01,1.000e+00,0.000e+00,1.994e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,0.000e+00,1.00
37800,37800,122333,8.003e+00,0.000e+00,1.000e+00,4.275e-08,1.997e+00,0.000e+00,0.000e+00,4.275e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.458e-05,0.000e+00,2.458e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.758e-05,2.407e-05,0.000e+00,0.000e+00,3.758e-05,0.000e+00,9.967e-01,1.000e+00,0.000e+00,1.997e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,0.000e+00,1.00
37900,37900,122607,7.906e+00,0.000e+00,1.100e+00,3.828e-06,1.994e+00,0.000e+00,0.000e+00,3.828e-06,1.000e+02,1.027e+00,1.100e+00,0.000e+00,2.027e+00,0.000e+00,2.027e+00,0.000e+00,0.000e+00,0.000e+00,7.873e+00,0.000e+00,1.100e+00,5.309e-05,2.027e+00,0.000e+00,0.000e+00,5.309e-05,0.000e+00,8.938e-01,1.000e+00,1.000e-01,1.994e+00,0.000e+00,1.795e+00,0.000e+00,1.984e-01,0.000e+00,1.10
38000,38000,122855,8.006e+00,0.000e+00,1.000e+00,2.309e-06,1.994e+00,0.000e+00,0.000e+00,2.309e-06,1.000e+02,6.979e-01,1.000e+00,0.000e+00,1.698e+00,0.000e+00,1.698e+00,0.000e+00,0.000e+00,0.000e+00,8.302e+00,0.000e+00,1.000e+00,2.662e-05,1.698e+00,0.000e+00,0.000e+00,2.662e-05,0.000e+00,9.941e-01,1.000e+00,0.000e+00,1.994e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,0.000e+00,1.00
38100,38100,123118,8.027e+00,0.000e+00,1.000e+00,3.919e-06,1.973e+00,0.000e+00,0.000e+00,3.919e-06,1.000e+02,9.981e-01,1.000e+00,0.000e+00,1.998e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,0.000e+00,8.002e+00,0.000e+00,1.000e+00,5.411e-05,1.998e+00,0.000e+00,0.000e+00,5.411e-05,0.000e+00,9.726e-01,1.000e+00,0.000e+00,1.973e+00,0.000e+00,1.973e+00,0.000e+00,0.000e+00,0.000e+00,1.00
38200,38200,123364,8.105e+00,0.000e+00,1.000e+00,3.954e-06,1.895e+00,0.000e+00,0.000e+00,3.954e-06,1.000e+02,9.978e-01,1.000e+00,0.000e+00,1.998e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,0.000e+00,8.002e+00,0.000e+00,1.000e+00,2.806e-04,1.998e+00,0.000e+00,0.000e+00,2.806e-04,0.000e+00,8.950e-01,1.000e+00,0.000e+00,1.895e+00,0.000e+00,1.895e+00,0.000e+00,0.000e+00,0.000e+00,1.00
38300,38300,123608,9.956e+00,0.000e+00,1.000e+00,3.252e-06,4.433e-02,0.000e+00,0.000e+00,3.252e-06,1.000e+02,8.472e-01,1.000e+00,0.000e+00,1.847e+00,0.000e+00,1.847e+00,0.000e+00,0.000e+00,0.000e+00,8.154e+00,0.000e+00,1.000e+00,9.153e-04,1.847e+00,0.000e+00,0.000e+00,9.153e-04,0.000e+00,-9.566e-01,1.000e+00,0.000e+00,4.343e-02,0.000e+00,4.343e-02,0.000e+00,0.000e+00,0.000e+00,1.00
38400,38400,123876,9.985e+00,0.000e+00,1.000e+00,3.541e-06,1.475e-02,0.000e+00,0.000e+00,3.541e-06,1.000e+02,9.984e-01,1.000e+00,0.000e+00,1.998e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,0.000e+00,8.002e+00,0.000e+00,1.000e+00,4.781e-04,1.998e+00,0.000e+00,0.000e+00,4.781e-04,0.000e+00,-9.857e-01,1.000e+00,0.000e+00,1.432e-02,0.000e+00,1.432e-02,0.000e+00,0.000e+00,0.000e+00,1.00
38500,38500,124128,9.992e+00,0.000e+00,1.000e+00,3.347e-06,8.444e-03,0.000e+00,0.000e+00,3.347e-06,1.000e+02,9.983e-01,1.000e+00,0.000e+00,1.998e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,0.000e+00,8.002e+00,0.000e+00,1.000e+00,4.901e-04,1.998e+00,0.000e+00,0.000e+00,4.901e-04,0.000e+00,-9.920e-01,1.000e+00,0.000e+00,7.998e-03,0.000e+00,7.998e-03,0.000e+00,0.000e+00,0.000e+00,1.00
38600,38600,124402,9.787e+00,0.000e+00,1.400e+00,2.639e-06,1.281e-02,0.000e+00,0.000e+00,2.639e-06,1.000e+02,4.458e-01,1.000e+00,3.000e-01,1.646e+00,0.000e+00,1.646e+00,8.980e-08,0.000e+00,0.000e+00,8.154e+00,0.000e+00,1.400e+00,2.659e-04,1.646e+00,0.000e+00,0.000e+00,2.659e-04,0.000e+00,-9.874e-01,1.400e+00,0.000e+00,1.260e-02,0.000e+00,1.260e-02,0.000e+00,0.000e+00,0.000e+00,1.40
38700,38700,124677,7.790e+00,0.000e+00,1.800e+00,1.485e-06,1.000e-02,0.000e+00,0.000e+00,1.485e-06,8.000e+01,5.960e-01,9.000e-01,9.000e-01,1.696e+00,0.000e+00,1.696e+00,0.000e+00,1.043e-08,0.000e+00,6.105e+00,0.000e+00,1.800e+00,8.024e-04,1.696e+00,0.000e+00,0.000e+00,8.024e-04,0.000e+00,-1.091e+00,1.700e+00,1.000e-01,9.244e-03,0.000e+00,7.861e-03,0.000e+00,1.383e-03,0.000e+00,1.80
38800,38800,124933,9.993e+00,0.000e+00,1.000e+00,1.254e-06,7.026e-03,0.000e+00,0.000e+00,1.254e-06,1.000e+02,9.939e-01,1.000e+00,0.000e+00,1.994e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,0.000e+00,8.006e+00,0.000e+00,1.000e+00,7.516e-05,1.994e+00,0.000e+00,0.000e+00,7.516e-05,0.000e+00,-9.929e-01,1.000e+00,0.000e+00,7.058e-03,0.000e+00,7.058e-03,0.000e+00,0.000e+00,0.000e+00,1.00
38900,38900,125189,9.995e+00,0.000e+00,1.000e+00,5.952e-07,5.346e-03,0.000e+00,0.000e+00,5.952e-07,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,7.730e-05,0.000e+00,7.730e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.958e-05,9.577e-05,0.000e+00,0.000e+00,3.958e-05,0.000e+00,-9.947e-01,1.000e+00,0.000e+00,5.324e-03,0.000e+00,5.324e-03,0.000e+00,0.000e+00,0.000e+00,1.00
39000,39000,125470,8.896e+00,0.000e+00,1.400e+00,2.173e-06,3.973e-03,0.000e+00,0.000e+00,2.173e-06,9.000e+01,-9.997e-01,9.000e-01,5.000e-01,2.891e-04,0.000e+00,2.891e-04,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,3.599e-05,4.162e-04,0.000e+00,0.000e+00,3.599e-05,0.000e+00,-9.959e-01,1.400e+00,0.000e+00,4.062e-03,0.000e+00,4.062e-03,0.000e+00,0.000e+00,0.000e+00,1.40
39100,39100,125735,8.897e+00,0.000e+00,1.400e+00,2.646e-05,2.978e-03,0.000e+00,0.000e+00,2.646e-05,9.000e+01,-9.981e-01,9.000e-01,5.000e-01,1.859e-03,0.000e+00,1.859e-03,0.000e+00,0.000e+00,0.000e+00,8.897e+00,0.000e+00,1.400e+00,3.757e-05,2.596e-03,0.000e+00,0.000e+00,3.757e-05,0.000e+00,-9.963e-01,1.400e+00,0.000e+00,3.651e-03,0.000e+00,3.651e-03,0.000e+00,0.000e+00,0.000e+00,1.40
39200,39200,126008,8.795e+00,0.000e+00,1.500e+00,2.020e-05,5.292e-03,0.000e+00,0.000e+00,2.020e-05,9.000e+01,-6.694e-01,1.000e+00,5.000e-01,3.306e-01,0.000e+00,3.306e-01,0.000e+00,0.000e+00,0.000e+00,8.469e+00,0.000e+00,1.500e+00,1.252e-04,3.311e-01,0.000e+00,0.000e+00,1.252e-04,0.000e+00,-1.094e+00,1.400e+00,1.000e-01,5.579e-03,0.000e+00,4.579e-03,0.000e+00,1.000e-03,0.000e+00,1.50
39300,39300,126273,9.987e+00,0.000e+00,1.000e+00,1.841e-05,1.284e-02,0.000e+00,0.000e+00,1.841e-05,1.000e+02,-9.473e-01,1.000e+00,0.000e+00,5.271e-02,0.000e+00,5.271e-02,0.000e+00,0.000e+00,0.000e+00,9.947e+00,0.000e+00,1.000e+00,3.337e-05,5.310e-02,0.000e+00,0.000e+00,3.337e-05,0.000e+00,-9.868e-01,1.000e+00,0.000e+00,1.318e-02,0.000e+00,1.318e-02,0.000e+00,0.000e+00,0.000e+00,1.00
39400,39400,126544,9.999e+00,0.000e+00,1.000e+00,1.585e-05,5.940e-04,0.000e+00,0.000e+00,1.585e-05,1.000e+02,-9.939e-01,1.000e+00,0.000e+00,6.145e-03,0.000e+00,6.145e-03,0.000e+00,0.000e+00,0.000e+00,9.994e+00,0.000e+00,1.000e+00,3.528e-05,6.317e-03,0.000e+00,0.000e+00,3.528e-05,0.000e+00,-9.993e-01,1.000e+00,0.000e+00,7.145e-04,3.200e-08,7.145e-04,0.000e+00,0.000e+00,0.000e+00,1.00
39500,39500,126832,8.900e+00,0.000e+00,1.400e+00,1.191e-05,4.624e-04,0.000e+00,0.000e+00,1.191e-05,9.000e+01,7.959e-01,9.000e-01,4.000e-01,1.796e+00,0.000e+00,1.796e+00,1.092e-08,0.000e+00,0.000e+00,7.104e+00,0.000e+00,1.400e+00,3.164e-05,1.796e+00,0.000e+00,0.000e+00,3.164e-05,0.000e+00,-9.996e-01,1.400e+00,0.000e+00,4.366e-04,3.842e-08,4.366e-04,0.000e+00,0.000e+00,0.000e+00,1.40
39600,39600,127098,1.000e+01,0.000e+00,1.000e+00,2.525e-06,4.581e-04,0.000e+00,0.000e+00,2.525e-06,1.000e+02,9.969e-01,1.000e+00,0.000e+00,1.997e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,0.000e+00,8.004e+00,0.000e+00,1.000e+00,3.450e-05,1.996e+00,0.000e+00,0.000e+00,3.450e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.280e-04,8.506e-04,4.280e-04,0.000e+00,0.000e+00,0.000e+00,1.00
39700,39700,127359,8.799e+00,0.000e+00,1.500e+00,2.270e-06,5.972e-04,0.000e+00,0.000e+00,2.270e-06,9.000e+01,2.988e+00,1.000e+00,5.000e-01,3.988e+00,0.000e+00,3.988e+00,0.000e+00,0.000e+00,0.000e+00,6.812e+00,0.000e+00,1.500e+00,6.538e-05,1.988e+00,0.000e+00,0.000e+00,6.538e-05,0.000e+00,-2.999e+00,1.400e+00,0.000e+00,5.362e-04,2.000e+00,4.192e-04,1.170e-04,0.000e+00,0.000e+00,1.50
39800,39800,127631,1.000e+01,0.000e+00,1.000e+00,2.820e-06,4.247e-04,0.000e+00,0.000e+00,2.820e-06,1.000e+02,2.993e+00,1.000e+00,0.000e+00,3.993e+00,0.000e+00,3.993e+00,0.000e+00,0.000e+00,0.000e+00,8.007e+00,0.000e+00,1.000e+00,2.421e-05,1.993e+00,0.000e+00,0.000e+00,2.421e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,4.090e-04,2.000e+00,4.090e-04,0.000e+00,0.000e+00,0.000e+00,1.00
39900,39900,127916,8.899e+00,0.000e+00,1.400e+00,2.317e-06,5.024e-04,0.000e+00,0.000e+00,2.317e-06,9.000e+01,2.581e+00,9.000e-01,5.000e-01,3.581e+00,0.000e+00,3.581e+00,0.000e+00,1.284e-07,0.000e+00,7.119e+00,0.000e+00,1.400e+00,1.811e-05,1.781e+00,0.000e+00,0.000e+00,1.811e-05,0.000e+00,-2.800e+00,1.400e+00,0.000e+00,4.935e-04,1.800e+00,4.935e-04,0.000e+00,0.000e+00,0.000e+00,1.40
40000,40000,128193,9.899e+00,0.000e+00,1.100e+00,2.409e-06,8.165e-04,0.000e+00,0.000e+00,2.409e-06,1.000e+02,3.393e+00,1.100e+00,0.000e+00,4.393e+00,0.000e+00,4.393e+00,0.000e+00,0.000e+00,0.000e+00,7.707e+00,0.000e+00,1.100e+00,4.054e-05,2.193e+00,0.000e+00,0.000e+00,4.054e-05,0.000e+00,-3.199e+00,1.000e+00,0.000e+00,7.824e-04,2.200e+00,6.283e-04,1.541e-04,0.000e+00,0.000e+00,1.10
