episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
19700,19700,196057,-1.510e+02,0.000e+00,5.000e+00,5.183e-06,1.500e+02,0.000e+00,0.000e+00,5.183e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.643e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.302e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19800,19800,197057,-1.510e+02,0.000e+00,5.000e+00,4.747e-06,1.500e+02,0.000e+00,0.000e+00,4.747e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.351e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.158e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,0.000e+00,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
19900,19900,198057,-1.510e+02,0.000e+00,5.000e+00,4.674e-06,1.500e+02,0.000e+00,0.000e+00,4.674e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.291e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.078e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,199057,-1.510e+02,0.000e+00,5.000e+00,4.586e-06,1.500e+02,0.000e+00,0.000e+00,4.586e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.213e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.034e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20100,20100,200057,-1.510e+02,0.000e+00,5.000e+00,4.391e-06,1.500e+02,0.000e+00,0.000e+00,4.391e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.060e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,9.819e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.181e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20200,20200,201057,-1.510e+02,0.000e+00,5.000e+00,4.217e-06,1.500e+02,0.000e+00,0.000e+00,4.217e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.875e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.372e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,202057,-1.510e+02,0.000e+00,5.000e+00,3.520e-06,1.500e+02,0.000e+00,0.000e+00,3.520e-06,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,3.186e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.665e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.096e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20400,20400,203057,-1.510e+02,0.000e+00,5.000e+00,3.350e-06,1.500e+02,0.000e+00,0.000e+00,3.350e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.041e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.282e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20500,20500,204057,-1.510e+02,0.000e+00,4.900e+00,2.889e-06,1.500e+02,0.000e+00,3.296e-09,2.886e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.605e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.903e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.249e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20600,20600,205057,-1.510e+02,0.000e+00,5.000e+00,2.724e-06,1.500e+02,0.000e+00,0.000e+00,2.724e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.415e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.594e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20700,20700,206057,-1.510e+02,0.000e+00,4.900e+00,2.433e-06,1.500e+02,0.000e+00,0.000e+00,2.433e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.172e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.276e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.872e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20800,20800,207057,-1.510e+02,0.000e+00,5.000e+00,2.258e-06,1.500e+02,0.000e+00,0.000e+00,2.258e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.981e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.917e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20900,20900,208057,-1.510e+02,0.000e+00,5.000e+00,2.131e-06,1.500e+02,0.000e+00,0.000e+00,2.131e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.866e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,5.609e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.161e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21000,21000,209057,-1.510e+02,0.000e+00,5.000e+00,1.997e-06,1.500e+02,0.000e+00,0.000e+00,1.997e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.748e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.316e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21100,21100,210057,-1.510e+02,0.000e+00,5.000e+00,1.867e-06,1.500e+02,0.000e+00,0.000e+00,1.867e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.632e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.023e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21200,21200,211057,-1.510e+02,0.000e+00,5.000e+00,1.682e-06,1.500e+02,0.000e+00,0.000e+00,1.682e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.461e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.724e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21300,21300,212057,-1.510e+02,0.000e+00,5.000e+00,1.601e-06,1.500e+02,0.000e+00,0.000e+00,1.601e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.390e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.504e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21400,21400,213057,-1.510e+02,0.000e+00,5.000e+00,1.516e-06,1.500e+02,0.000e+00,0.000e+00,1.516e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.315e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.288e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21500,21500,214057,-1.510e+02,0.000e+00,5.000e+00,1.332e-06,1.500e+02,0.000e+00,0.000e+00,1.332e-06,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.134e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.070e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.767e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21600,21600,215057,-1.510e+02,0.000e+00,5.000e+00,1.336e-06,1.500e+02,0.000e+00,0.000e+00,1.336e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.041e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.539e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,0.000e+00,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
21700,21700,216053,-1.510e+02,0.000e+00,5.000e+00,1.165e-06,1.500e+02,0.000e+00,0.000e+00,1.165e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.907e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.737e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,0.000e+00,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
21800,21800,217053,-1.510e+02,0.000e+00,5.000e+00,1.077e-06,1.500e+02,0.000e+00,0.000e+00,1.077e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.220e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.452e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,0.000e+00,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
21900,21900,218053,-1.510e+02,0.000e+00,5.000e+00,1.046e-06,1.500e+02,0.000e+00,0.000e+00,1.046e-06,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,8.835e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.271e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.382e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22000,22000,219053,-1.510e+02,0.000e+00,5.000e+00,9.809e-07,1.500e+02,0.000e+00,0.000e+00,9.809e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.357e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.065e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22100,22100,220053,-1.510e+02,0.000e+00,5.000e+00,9.279e-07,1.500e+02,0.000e+00,0.000e+00,9.279e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.905e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.900e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22200,22200,221053,-1.511e+02,1.000e-01,4.900e+00,7.852e-07,1.500e+02,0.000e+00,0.000e+00,7.852e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.869e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.483e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22300,22300,222053,-1.510e+02,0.000e+00,5.000e+00,8.325e-07,1.500e+02,0.000e+00,0.000e+00,8.325e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.084e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.609e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22400,22400,223053,-1.510e+02,0.000e+00,5.000e+00,7.768e-07,1.500e+02,0.000e+00,0.000e+00,7.768e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.590e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.476e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22500,22500,224053,-1.510e+02,0.000e+00,5.000e+00,7.384e-07,1.500e+02,0.000e+00,0.000e+00,7.384e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.265e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.351e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22600,22600,225053,-1.510e+02,0.000e+00,5.000e+00,6.929e-07,1.500e+02,0.000e+00,0.000e+00,6.929e-07,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,5.871e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.222e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22700,22700,226053,-1.510e+02,0.000e+00,5.000e+00,6.575e-07,1.500e+02,0.000e+00,0.000e+00,6.575e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.565e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.112e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22800,22800,227053,-1.510e+02,0.000e+00,5.000e+00,6.114e-07,1.500e+02,0.000e+00,0.000e+00,6.114e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.185e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.958e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22900,22900,228053,-1.510e+02,0.000e+00,5.000e+00,5.789e-07,1.500e+02,0.000e+00,0.000e+00,5.789e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.904e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.859e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23000,23000,229050,-1.510e+02,0.000e+00,5.000e+00,5.531e-07,1.500e+02,0.000e+00,0.000e+00,5.531e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.687e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.766e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23100,23100,230050,-1.510e+02,0.000e+00,5.000e+00,5.243e-07,1.500e+02,0.000e+00,0.000e+00,5.243e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.448e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.654e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23200,23200,231050,-1.510e+02,0.000e+00,5.000e+00,4.876e-07,1.500e+02,0.000e+00,0.000e+00,4.876e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.119e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.281e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23300,23300,232050,-1.510e+02,0.000e+00,5.000e+00,4.537e-07,1.500e+02,0.000e+00,0.000e+00,4.537e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.820e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.214e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23400,23400,233050,-1.510e+02,0.000e+00,5.000e+00,4.262e-07,1.500e+02,0.000e+00,0.000e+00,4.262e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.584e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.147e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23500,23500,234050,-1.510e+02,0.000e+00,5.000e+00,4.051e-07,1.500e+02,0.000e+00,0.000e+00,4.051e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.408e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.085e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23600,23600,235050,-1.511e+02,1.000e-01,4.900e+00,3.362e-07,1.500e+02,0.000e+00,0.000e+00,3.362e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.937e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.125e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23700,23700,236050,-1.510e+02,0.000e+00,5.000e+00,3.557e-07,1.500e+02,0.000e+00,0.000e+00,3.557e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.986e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.705e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23800,23800,237050,-1.510e+02,0.000e+00,5.000e+00,3.344e-07,1.500e+02,0.000e+00,0.000e+00,3.344e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.822e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.923e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23900,23900,238050,-1.510e+02,0.000e+00,5.000e+00,3.168e-07,1.500e+02,0.000e+00,0.000e+00,3.168e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.675e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.415e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24000,24000,239050,-1.510e+02,0.000e+00,5.000e+00,2.979e-07,1.500e+02,0.000e+00,0.000e+00,2.979e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.510e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.995e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24100,24100,240050,-1.510e+02,0.000e+00,5.000e+00,2.761e-07,1.500e+02,0.000e+00,0.000e+00,2.761e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.319e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.517e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24200,24200,241050,-1.510e+02,0.000e+00,5.000e+00,2.561e-07,1.500e+02,0.000e+00,0.000e+00,2.561e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.140e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.207e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24300,24300,242050,-1.510e+02,0.000e+00,5.000e+00,2.398e-07,1.500e+02,0.000e+00,0.000e+00,2.398e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.995e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.029e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24400,24400,243050,-1.510e+02,0.000e+00,5.000e+00,2.245e-07,1.500e+02,0.000e+00,0.000e+00,2.245e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.862e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.827e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,0.000e+00,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
24500,24500,244050,-1.510e+02,0.000e+00,5.000e+00,2.105e-07,1.500e+02,0.000e+00,0.000e+00,2.105e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.739e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.657e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24600,24600,245050,-1.510e+02,0.000e+00,5.000e+00,1.996e-07,1.500e+02,0.000e+00,0.000e+00,1.996e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.647e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.489e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24700,24700,246050,-1.510e+02,0.000e+00,5.000e+00,1.887e-07,1.500e+02,0.000e+00,0.000e+00,1.887e-07,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.534e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.524e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,0.000e+00,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
