episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
25500,25500,86951,7.501e+00,0.000e+00,2.600e+00,2.550e-03,1.589e-03,0.000e+00,0.000e+00,2.550e-03,8.000e+01,-3.042e-01,8.000e-01,1.700e+00,9.998e-01,4.069e-03,9.998e-01,6.324e-06,1.835e-06,0.000e+00,6.503e+00,0.000e+00,2.600e+00,5.113e-03,1.002e+00,0.000e+00,0.000e+00,5.113e-03,0.000e+00,-1.000e+00,2.600e+00,0.000e+00,2.849e-05,1.236e-07,2.849e-05,0.000e+00,0.000e+00,0.000e+00,2.60
25600,25600,87353,6.401e+00,0.000e+00,2.900e+00,1.768e-03,9.565e-04,0.000e+00,0.000e+00,1.768e-03,7.000e+01,-5.043e-01,7.000e-01,2.200e+00,7.992e-01,3.490e-03,7.991e-01,0.000e+00,1.596e-07,0.000e+00,5.604e+00,0.000e+00,2.900e+00,3.982e-03,8.005e-01,0.000e+00,0.000e+00,3.982e-03,0.000e+00,-1.000e+00,2.900e+00,0.000e+00,1.891e-05,1.050e-07,1.891e-05,0.000e+00,0.000e+00,0.000e+00,2.90
25700,25700,87786,6.287e+00,0.000e+00,2.900e+00,2.664e-03,2.158e-01,0.000e+00,0.000e+00,2.664e-03,7.000e+01,4.766e-01,7.000e-01,1.800e+00,1.291e+00,2.140e-01,1.288e+00,1.475e-06,2.411e-03,0.000e+00,4.669e+00,1.000e-01,2.800e+00,5.616e-01,1.293e+00,5.320e-01,0.000e+00,2.963e-02,0.000e+00,-1.332e+00,2.700e+00,1.000e-01,1.491e-05,1.320e-01,1.491e-05,4.643e-09,0.000e+00,0.000e+00,2.90
25800,25800,88228,7.819e+00,0.000e+00,1.800e+00,1.975e-02,7.514e-04,0.000e+00,0.000e+00,1.975e-02,8.000e+01,2.198e+00,8.000e-01,1.000e+00,3.200e+00,2.156e-03,3.200e+00,0.000e+00,9.711e-05,0.000e+00,6.183e+00,0.000e+00,1.800e+00,2.782e-03,1.619e+00,0.000e+00,0.000e+00,2.782e-03,0.000e+00,-2.600e+00,1.800e+00,0.000e+00,3.419e-06,1.600e+00,3.419e-06,0.000e+00,0.000e+00,0.000e+00,1.80
25900,25900,88604,5.605e+00,0.000e+00,2.600e+00,5.240e-03,5.588e-08,0.000e+00,0.000e+00,5.240e-03,6.000e+01,1.400e+00,6.000e-01,2.000e+00,2.400e+00,2.573e-04,2.400e+00,0.000e+00,1.933e-05,0.000e+00,4.395e+00,0.000e+00,2.600e+00,2.839e-07,1.205e+00,0.000e+00,0.000e+00,2.839e-07,0.000e+00,-2.200e+00,2.600e+00,0.000e+00,5.782e-06,1.200e+00,5.782e-06,0.000e+00,0.000e+00,0.000e+00,2.60
26000,26000,88987,6.704e+00,0.000e+00,2.200e+00,4.142e-03,6.962e-08,0.000e+00,0.000e+00,4.142e-03,7.000e+01,1.599e+00,7.000e-01,1.300e+00,2.799e+00,2.212e-04,2.799e+00,1.090e-04,5.849e-06,0.000e+00,5.296e+00,0.000e+00,2.200e+00,1.679e-06,1.404e+00,0.000e+00,0.000e+00,1.679e-06,0.000e+00,-2.399e+00,2.200e+00,0.000e+00,1.113e-05,1.399e+00,1.113e-05,0.000e+00,0.000e+00,0.000e+00,2.20
26100,26100,89376,9.903e+00,0.000e+00,1.400e+00,3.229e-03,2.425e-07,0.000e+00,0.000e+00,3.229e-03,1.000e+02,2.499e+00,1.000e+00,4.000e-01,3.599e+00,1.476e-04,3.599e+00,0.000e+00,5.910e-07,0.000e+00,8.097e+00,0.000e+00,1.400e+00,2.427e-06,1.803e+00,0.000e+00,0.000e+00,2.427e-06,0.000e+00,-2.799e+00,1.400e+00,0.000e+00,1.595e-05,1.799e+00,1.595e-05,0.000e+00,0.000e+00,0.000e+00,1.40
26200,26200,89752,7.600e+00,0.000e+00,2.100e+00,7.364e-04,9.237e-04,0.000e+00,0.000e+00,7.364e-04,8.000e+01,2.099e+00,7.000e-01,1.400e+00,2.400e+00,2.008e-01,2.400e+00,0.000e+00,1.170e-06,0.000e+00,5.501e+00,1.000e-01,2.000e+00,2.010e-01,1.200e+00,2.009e-01,0.000e+00,9.339e-05,0.000e+00,-2.200e+00,2.100e+00,0.000e+00,9.472e-06,1.200e+00,9.472e-06,0.000e+00,0.000e+00,0.000e+00,2.10
26300,26300,90123,7.700e+00,0.000e+00,1.900e+00,2.234e-04,4.763e-07,0.000e+00,0.000e+00,2.234e-04,8.000e+01,2.101e+00,9.000e-01,8.000e-01,3.201e+00,2.449e-04,3.201e+00,1.802e-04,4.587e-05,0.000e+00,6.099e+00,0.000e+00,1.900e+00,5.127e-05,1.601e+00,0.000e+00,0.000e+00,5.127e-05,0.000e+00,-2.900e+00,1.600e+00,1.000e-01,1.444e-05,1.600e+00,1.444e-05,0.000e+00,0.000e+00,0.000e+00,1.90
26400,26400,90483,7.800e+00,0.000e+00,1.800e+00,2.653e-04,4.377e-07,0.000e+00,0.000e+00,2.653e-04,8.000e+01,2.199e+00,8.000e-01,9.000e-01,3.200e+00,3.214e-04,3.200e+00,1.651e-05,2.906e-07,0.000e+00,6.200e+00,0.000e+00,1.800e+00,7.823e-05,1.600e+00,0.000e+00,0.000e+00,7.823e-05,0.000e+00,-2.600e+00,1.800e+00,0.000e+00,2.428e-05,1.600e+00,2.428e-05,0.000e+00,0.000e+00,0.000e+00,1.80
26500,26500,90802,7.700e+00,0.000e+00,2.200e+00,2.931e-04,3.688e-07,0.000e+00,0.000e+00,2.931e-04,8.000e+01,1.699e+00,8.000e-01,1.400e+00,2.800e+00,3.914e-04,2.800e+00,0.000e+00,1.094e-06,0.000e+00,6.300e+00,0.000e+00,2.200e+00,1.095e-04,1.400e+00,0.000e+00,0.000e+00,1.095e-04,0.000e+00,-2.400e+00,2.200e+00,0.000e+00,1.627e-05,1.400e+00,1.627e-05,0.000e+00,0.000e+00,0.000e+00,2.20
26600,26600,91143,9.897e+00,0.000e+00,1.200e+00,2.213e-04,2.908e-03,0.000e+00,0.000e+00,2.213e-04,1.000e+02,2.500e+00,1.000e+00,2.000e-01,3.600e+00,2.683e-04,3.600e+00,0.000e+00,2.719e-07,0.000e+00,8.103e+00,0.000e+00,1.200e+00,2.964e-03,1.800e+00,0.000e+00,0.000e+00,2.964e-03,0.000e+00,-2.800e+00,1.200e+00,0.000e+00,7.457e-06,1.800e+00,7.457e-06,0.000e+00,0.000e+00,0.000e+00,1.20
26700,26700,91500,8.798e+00,0.000e+00,1.700e+00,1.623e-04,1.923e-03,0.000e+00,0.000e+00,1.623e-04,9.000e+01,2.098e+00,9.000e-01,8.000e-01,3.198e+00,2.295e-04,3.198e+00,0.000e+00,1.790e-07,0.000e+00,7.202e+00,0.000e+00,1.700e+00,1.995e-03,1.600e+00,0.000e+00,0.000e+00,1.995e-03,0.000e+00,-2.598e+00,1.700e+00,0.000e+00,7.853e-06,1.598e+00,7.853e-06,0.000e+00,0.000e+00,0.000e+00,1.70
26800,26800,91826,7.700e+00,0.000e+00,1.900e+00,1.272e-04,4.430e-04,0.000e+00,0.000e+00,1.272e-04,8.000e+01,1.599e+00,8.000e-01,7.000e-01,2.799e+00,1.772e-04,2.799e+00,7.543e-06,7.882e-08,0.000e+00,6.301e+00,0.000e+00,1.900e+00,4.951e-04,1.400e+00,0.000e+00,0.000e+00,4.951e-04,0.000e+00,-2.799e+00,1.700e+00,0.000e+00,7.333e-06,1.399e+00,7.333e-06,0.000e+00,0.000e+00,0.000e+00,1.90
26900,26900,92125,8.898e+00,0.000e+00,1.400e+00,1.228e-04,2.087e-03,0.000e+00,0.000e+00,1.228e-04,9.000e+01,2.600e+00,9.000e-01,5.000e-01,3.600e+00,1.717e-04,3.600e+00,0.000e+00,5.123e-07,0.000e+00,7.102e+00,0.000e+00,1.400e+00,2.140e-03,1.800e+00,0.000e+00,0.000e+00,2.140e-03,0.000e+00,-2.900e+00,1.300e+00,1.000e-01,6.108e-07,1.800e+00,6.108e-07,0.000e+00,0.000e+00,0.000e+00,1.40
27000,27000,92436,9.699e+00,0.000e+00,1.800e+00,1.439e-04,1.140e-03,0.000e+00,0.000e+00,1.439e-04,1.000e+02,1.848e+00,1.100e+00,7.000e-01,3.248e+00,2.274e-04,3.202e+00,0.000e+00,4.604e-02,0.000e+00,8.053e+00,0.000e+00,1.800e+00,1.225e-03,1.649e+00,0.000e+00,0.000e+00,1.225e-03,0.000e+00,-2.600e+00,1.700e+00,0.000e+00,6.413e-07,1.600e+00,6.413e-07,0.000e+00,0.000e+00,0.000e+00,1.80
27100,27100,92754,1.000e+01,0.000e+00,1.000e+00,1.223e-04,2.037e-04,0.000e+00,0.000e+00,1.223e-04,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.724e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.562e-04,2.000e+00,0.000e+00,0.000e+00,2.562e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,6.154e-07,2.000e+00,6.154e-07,0.000e+00,0.000e+00,0.000e+00,1.00
27200,27200,93061,8.800e+00,0.000e+00,1.700e+00,1.320e-04,1.233e-04,0.000e+00,0.000e+00,1.320e-04,9.000e+01,2.100e+00,9.000e-01,8.000e-01,3.200e+00,2.173e-04,3.200e+00,0.000e+00,4.536e-06,0.000e+00,7.200e+00,0.000e+00,1.700e+00,2.098e-04,1.600e+00,0.000e+00,0.000e+00,2.098e-04,0.000e+00,-2.600e+00,1.700e+00,0.000e+00,8.487e-07,1.600e+00,8.487e-07,0.000e+00,0.000e+00,0.000e+00,1.70
27300,27300,93347,1.000e+01,0.000e+00,1.000e+00,1.060e-04,7.230e-06,0.000e+00,0.000e+00,1.060e-04,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.524e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.547e-05,2.000e+00,0.000e+00,0.000e+00,5.547e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,9.728e-07,2.000e+00,9.728e-07,0.000e+00,0.000e+00,0.000e+00,1.00
27400,27400,93638,8.800e+00,0.000e+00,1.600e+00,1.158e-04,1.638e-06,0.000e+00,0.000e+00,1.158e-04,9.000e+01,2.100e+00,9.000e-01,7.000e-01,3.200e+00,1.856e-04,3.200e+00,0.000e+00,2.560e-07,0.000e+00,7.200e+00,0.000e+00,1.600e+00,7.248e-05,1.600e+00,0.000e+00,0.000e+00,7.248e-05,0.000e+00,-2.700e+00,1.400e+00,2.000e-01,8.518e-07,1.600e+00,8.518e-07,0.000e+00,0.000e+00,0.000e+00,1.60
27500,27500,93944,1.000e+01,0.000e+00,1.000e+00,1.035e-04,1.485e-06,0.000e+00,0.000e+00,1.035e-04,1.000e+02,2.999e+00,1.000e+00,0.000e+00,3.999e+00,1.513e-04,3.999e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,5.035e-05,1.999e+00,0.000e+00,0.000e+00,5.035e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,9.614e-07,2.000e+00,9.614e-07,0.000e+00,0.000e+00,0.000e+00,1.00
27600,27600,94238,8.900e+00,0.000e+00,1.400e+00,1.093e-04,1.218e-06,0.000e+00,0.000e+00,1.093e-04,9.000e+01,2.600e+00,9.000e-01,4.000e-01,3.600e+00,1.732e-04,3.600e+00,1.358e-04,2.977e-07,0.000e+00,7.100e+00,0.000e+00,1.400e+00,6.626e-05,1.800e+00,0.000e+00,0.000e+00,6.626e-05,0.000e+00,-2.800e+00,1.400e+00,0.000e+00,3.287e-07,1.800e+00,3.287e-07,0.000e+00,0.000e+00,0.000e+00,1.40
27700,27700,94523,8.700e+00,1.000e-01,1.300e+00,3.336e-04,8.991e-07,2.399e-04,0.000e+00,9.363e-05,1.000e+02,3.464e+00,1.000e+00,4.000e-01,3.665e+00,3.998e-04,3.664e+00,0.000e+00,1.861e-04,0.000e+00,7.937e+00,0.000e+00,1.400e+00,6.940e-05,1.863e+00,0.000e+00,0.000e+00,6.940e-05,0.000e+00,-2.902e+00,1.300e+00,1.000e-01,3.888e-07,1.802e+00,3.888e-07,0.000e+00,0.000e+00,0.000e+00,1.40
27800,27800,94828,1.000e+01,0.000e+00,1.000e+00,8.776e-05,6.599e-07,0.000e+00,0.000e+00,8.776e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.315e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.554e-05,2.000e+00,0.000e+00,0.000e+00,4.554e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,4.497e-08,2.000e+00,4.497e-08,0.000e+00,0.000e+00,0.000e+00,1.00
27900,27900,95105,9.900e+00,0.000e+00,1.100e+00,8.946e-05,4.317e-04,0.000e+00,0.000e+00,8.946e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.411e-04,4.000e+00,8.729e-06,0.000e+00,0.000e+00,7.901e+00,0.000e+00,1.100e+00,4.842e-04,2.000e+00,0.000e+00,0.000e+00,4.842e-04,0.000e+00,-3.000e+00,1.100e+00,0.000e+00,4.367e-08,2.000e+00,4.367e-08,0.000e+00,0.000e+00,0.000e+00,1.10
28000,28000,95411,8.900e+00,0.000e+00,1.400e+00,9.983e-05,3.937e-04,0.000e+00,0.000e+00,9.983e-05,9.000e+01,2.600e+00,9.000e-01,5.000e-01,3.600e+00,1.716e-04,3.600e+00,0.000e+00,1.232e-07,0.000e+00,7.100e+00,0.000e+00,1.400e+00,4.662e-04,1.800e+00,0.000e+00,0.000e+00,4.662e-04,0.000e+00,-2.800e+00,1.400e+00,0.000e+00,1.571e-07,1.800e+00,1.571e-07,0.000e+00,0.000e+00,0.000e+00,1.40
28100,28100,95703,1.000e+01,0.000e+00,1.000e+00,8.504e-05,3.920e-04,0.000e+00,0.000e+00,8.504e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.343e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.423e-04,2.000e+00,0.000e+00,0.000e+00,4.423e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,4.208e-08,2.000e+00,4.208e-08,0.000e+00,0.000e+00,0.000e+00,1.00
28200,28200,95997,9.900e+00,0.000e+00,1.200e+00,8.079e-05,2.388e-04,0.000e+00,0.000e+00,8.079e-05,1.000e+02,2.500e+00,1.000e+00,2.000e-01,3.600e+00,1.346e-04,3.600e+00,0.000e+00,7.175e-08,0.000e+00,8.100e+00,0.000e+00,1.200e+00,2.935e-04,1.800e+00,0.000e+00,0.000e+00,2.935e-04,0.000e+00,-2.800e+00,1.200e+00,0.000e+00,9.936e-08,1.800e+00,9.936e-08,0.000e+00,0.000e+00,0.000e+00,1.20
28300,28300,96263,8.800e+00,0.000e+00,1.500e+00,7.765e-05,1.622e-04,0.000e+00,0.000e+00,7.765e-05,9.000e+01,3.000e+00,1.000e+00,5.000e-01,4.000e+00,1.411e-04,4.000e+00,0.000e+00,4.810e-08,0.000e+00,6.800e+00,0.000e+00,1.500e+00,2.264e-04,2.000e+00,0.000e+00,0.000e+00,2.264e-04,0.000e+00,-3.100e+00,1.400e+00,1.000e-01,1.564e-07,2.000e+00,1.564e-07,0.000e+00,0.000e+00,0.000e+00,1.50
28400,28400,96527,9.900e+00,0.000e+00,1.100e+00,6.649e-05,1.697e-04,0.000e+00,0.000e+00,6.649e-05,1.000e+02,3.400e+00,1.100e+00,0.000e+00,4.400e+00,1.127e-04,4.400e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,2.168e-04,2.200e+00,0.000e+00,0.000e+00,2.168e-04,0.000e+00,-3.300e+00,1.000e+00,1.000e-01,3.768e-08,2.200e+00,3.768e-08,0.000e+00,0.000e+00,0.000e+00,1.10
28500,28500,96795,1.000e+01,0.000e+00,1.000e+00,6.432e-05,1.240e-04,0.000e+00,0.000e+00,6.432e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.042e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.648e-04,2.000e+00,0.000e+00,0.000e+00,1.648e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,4.130e-08,2.000e+00,4.130e-08,0.000e+00,0.000e+00,0.000e+00,1.00
28600,28600,97088,9.900e+00,0.000e+00,1.300e+00,6.493e-05,9.670e-05,0.000e+00,0.000e+00,6.493e-05,1.000e+02,2.699e+00,1.000e+00,3.000e-01,3.799e+00,1.142e-04,3.799e+00,0.000e+00,4.746e-05,0.000e+00,8.100e+00,0.000e+00,1.300e+00,1.468e-04,1.800e+00,0.000e+00,0.000e+00,1.468e-04,0.000e+00,-2.999e+00,1.300e+00,0.000e+00,1.173e-07,1.999e+00,1.173e-07,0.000e+00,0.000e+00,0.000e+00,1.30
28700,28700,97351,1.000e+01,0.000e+00,1.000e+00,5.523e-05,8.982e-05,0.000e+00,0.000e+00,5.523e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,9.232e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.279e-04,2.000e+00,0.000e+00,0.000e+00,1.279e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,3.279e-08,2.000e+00,3.279e-08,0.000e+00,0.000e+00,0.000e+00,1.00
28800,28800,97609,8.800e+00,0.000e+00,1.500e+00,6.128e-05,3.675e-05,0.000e+00,0.000e+00,6.128e-05,9.000e+01,3.000e+00,1.000e+00,5.000e-01,4.000e+00,1.163e-04,4.000e+00,0.000e+00,9.143e-08,0.000e+00,6.800e+00,0.000e+00,1.500e+00,9.276e-05,2.000e+00,0.000e+00,0.000e+00,9.276e-05,0.000e+00,-3.100e+00,1.400e+00,1.000e-01,1.127e-07,2.000e+00,1.127e-07,0.000e+00,0.000e+00,0.000e+00,1.50
28900,28900,97872,9.900e+00,0.000e+00,1.400e+00,5.134e-05,2.954e-05,0.000e+00,0.000e+00,5.134e-05,1.000e+02,3.100e+00,1.100e+00,2.000e-01,4.400e+00,9.389e-05,4.400e+00,0.000e+00,1.416e-04,0.000e+00,7.700e+00,0.000e+00,1.400e+00,7.274e-05,2.200e+00,0.000e+00,0.000e+00,7.274e-05,0.000e+00,-3.200e+00,1.300e+00,0.000e+00,5.761e-08,2.200e+00,5.761e-08,0.000e+00,0.000e+00,0.000e+00,1.40
29000,29000,98142,9.700e+00,0.000e+00,1.600e+00,4.623e-05,1.399e-05,0.000e+00,0.000e+00,4.623e-05,1.000e+02,3.900e+00,1.300e+00,2.000e-01,5.200e+00,9.526e-05,5.200e+00,0.000e+00,2.693e-05,0.000e+00,7.100e+00,0.000e+00,1.600e+00,6.486e-05,2.600e+00,0.000e+00,0.000e+00,6.486e-05,0.000e+00,-3.900e+00,1.300e+00,3.000e-01,5.661e-08,2.600e+00,5.661e-08,0.000e+00,0.000e+00,0.000e+00,1.60
29100,29100,98420,1.000e+01,0.000e+00,1.000e+00,5.160e-05,1.000e-05,0.000e+00,0.000e+00,5.160e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,8.264e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.201e-05,2.000e+00,0.000e+00,0.000e+00,4.201e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,3.123e-08,2.000e+00,3.123e-08,0.000e+00,0.000e+00,0.000e+00,1.00
29200,29200,98660,9.800e+00,0.000e+00,1.500e+00,5.436e-05,3.807e-06,0.000e+00,0.000e+00,5.436e-05,1.000e+02,3.099e+00,1.100e+00,4.000e-01,4.199e+00,9.374e-05,4.199e+00,0.000e+00,1.860e-08,0.000e+00,7.800e+00,0.000e+00,1.500e+00,4.411e-05,2.000e+00,0.000e+00,0.000e+00,4.411e-05,0.000e+00,-3.199e+00,1.400e+00,0.000e+00,1.286e-07,2.199e+00,1.286e-07,0.000e+00,0.000e+00,0.000e+00,1.50
29300,29300,98922,8.700e+00,0.000e+00,1.700e+00,5.403e-05,4.409e-08,0.000e+00,0.000e+00,5.403e-05,9.000e+01,3.000e+00,1.100e+00,6.000e-01,4.200e+00,1.022e-04,4.200e+00,0.000e+00,5.059e-06,0.000e+00,6.699e+00,0.000e+00,1.700e+00,4.910e-05,2.001e+00,0.000e+00,0.000e+00,4.910e-05,0.000e+00,-3.399e+00,1.500e+00,2.000e-01,1.248e-07,2.199e+00,1.248e-07,0.000e+00,0.000e+00,0.000e+00,1.70
29400,29400,99160,9.843e+00,0.000e+00,1.100e+00,4.459e-05,5.668e-02,0.000e+00,0.000e+00,4.459e-05,1.000e+02,2.800e+00,1.000e+00,0.000e+00,4.000e+00,2.001e-01,4.000e+00,3.875e-06,0.000e+00,0.000e+00,7.057e+00,1.000e-01,1.000e+00,2.567e-01,2.000e+00,2.567e-01,0.000e+00,3.191e-05,0.000e+00,-3.100e+00,1.000e+00,1.000e-01,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
29500,29500,99416,9.900e+00,0.000e+00,1.200e+00,5.364e-05,0.000e+00,0.000e+00,0.000e+00,5.364e-05,1.000e+02,3.083e+00,1.000e+00,1.000e-01,4.183e+00,9.920e-05,3.800e+00,1.843e-01,1.987e-01,0.000e+00,8.100e+00,0.000e+00,1.200e+00,4.636e-05,1.800e+00,0.000e+00,0.000e+00,4.636e-05,0.000e+00,-3.383e+00,1.200e+00,0.000e+00,2.587e-08,2.383e+00,2.587e-08,0.000e+00,0.000e+00,0.000e+00,1.20
29600,29600,99656,9.900e+00,0.000e+00,1.200e+00,4.473e-05,0.000e+00,0.000e+00,0.000e+00,4.473e-05,1.000e+02,3.401e+00,1.100e+00,0.000e+00,4.601e+00,8.493e-05,4.400e+00,2.010e-01,0.000e+00,0.000e+00,7.699e+00,0.000e+00,1.200e+00,4.102e-05,2.201e+00,0.000e+00,0.000e+00,4.102e-05,0.000e+00,-3.400e+00,1.100e+00,0.000e+00,0.000e+00,2.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
29700,29700,99921,9.900e+00,0.000e+00,1.300e+00,5.679e-05,0.000e+00,0.000e+00,0.000e+00,5.679e-05,1.000e+02,2.700e+00,1.000e+00,2.000e-01,3.800e+00,1.167e-04,3.800e+00,2.736e-05,1.241e-04,0.000e+00,8.100e+00,0.000e+00,1.300e+00,6.025e-05,1.800e+00,0.000e+00,0.000e+00,6.025e-05,0.000e+00,-3.200e+00,1.200e+00,1.000e-01,5.141e-09,2.000e+00,5.141e-09,0.000e+00,0.000e+00,0.000e+00,1.30
29800,29800,100174,1.000e+01,0.000e+00,1.000e+00,8.897e-05,0.000e+00,0.000e+00,0.000e+00,8.897e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,2.022e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.135e-04,2.000e+00,0.000e+00,0.000e+00,1.135e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
29900,29900,100432,1.000e+01,0.000e+00,1.000e+00,7.582e-05,0.000e+00,0.000e+00,0.000e+00,7.582e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.757e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.001e-04,2.000e+00,0.000e+00,0.000e+00,1.001e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
30000,30000,100704,8.900e+00,0.000e+00,1.400e+00,7.121e-05,0.000e+00,0.000e+00,0.000e+00,7.121e-05,9.000e+01,2.600e+00,9.000e-01,5.000e-01,3.600e+00,1.609e-04,3.600e+00,0.000e+00,9.233e-06,0.000e+00,7.100e+00,0.000e+00,1.400e+00,8.983e-05,1.800e+00,0.000e+00,0.000e+00,8.983e-05,0.000e+00,-2.800e+00,1.400e+00,0.000e+00,7.967e-08,1.800e+00,7.967e-08,0.000e+00,0.000e+00,0.000e+00,1.40
30100,30100,100938,1.000e+01,0.000e+00,1.000e+00,5.829e-05,0.000e+00,0.000e+00,0.000e+00,5.829e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.372e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,7.911e-05,2.000e+00,0.000e+00,0.000e+00,7.911e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
30200,30200,101195,1.000e+01,0.000e+00,1.000e+00,5.058e-05,0.000e+00,0.000e+00,0.000e+00,5.058e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.225e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,7.205e-05,2.000e+00,0.000e+00,0.000e+00,7.205e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
30300,30300,101462,1.000e+01,0.000e+00,1.000e+00,4.930e-05,0.000e+00,0.000e+00,0.000e+00,4.930e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.100e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,6.097e-05,2.000e+00,0.000e+00,0.000e+00,6.097e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
30400,30400,101732,1.000e+01,0.000e+00,1.000e+00,5.292e-05,0.000e+00,0.000e+00,0.000e+00,5.292e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.176e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,6.488e-05,2.000e+00,0.000e+00,0.000e+00,6.488e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
30500,30500,101979,1.000e+01,0.000e+00,1.000e+00,4.600e-05,0.000e+00,0.000e+00,0.000e+00,4.600e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.010e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.524e-05,2.000e+00,0.000e+00,0.000e+00,5.524e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
