episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
30600,30600,103414,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.959e-06,0.000e+00,1.959e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.841e-07,2.000e+00,0.000e+00,0.000e+00,5.841e-07,0.000e+00,1.00
30700,30700,103706,8.100e+00,0.000e+00,1.400e+00,1.329e-07,1.800e+00,0.000e+00,0.000e+00,1.329e-07,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,2.721e-06,0.000e+00,2.721e-06,0.000e+00,0.000e+00,0.000e+00,2.698e+00,1.000e+00,4.000e-01,3.798e+00,0.000e+00,3.798e+00,0.000e+00,0.000e+00,0.000e+00,7.902e+00,0.000e+00,1.400e+00,5.231e-07,1.998e+00,0.000e+00,0.000e+00,5.231e-07,0.000e+00,1.40
30800,30800,103983,8.000e+00,0.000e+00,1.000e+00,4.144e-08,2.000e+00,0.000e+00,0.000e+00,4.144e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.304e-06,0.000e+00,2.304e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.611e-07,2.000e+00,0.000e+00,0.000e+00,5.611e-07,0.000e+00,1.00
30900,30900,104277,8.100e+00,0.000e+00,1.400e+00,9.578e-08,1.800e+00,0.000e+00,0.000e+00,9.578e-08,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,2.124e-06,0.000e+00,2.124e-06,0.000e+00,0.000e+00,0.000e+00,2.695e+00,1.000e+00,4.000e-01,3.795e+00,0.000e+00,3.795e+00,0.000e+00,0.000e+00,0.000e+00,7.905e+00,0.000e+00,1.400e+00,4.973e-07,1.995e+00,0.000e+00,0.000e+00,4.973e-07,0.000e+00,1.40
31000,31000,104528,8.000e+00,0.000e+00,1.000e+00,4.069e-08,2.000e+00,0.000e+00,0.000e+00,4.069e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.023e-06,0.000e+00,2.023e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.446e-07,2.000e+00,0.000e+00,0.000e+00,5.446e-07,0.000e+00,1.00
31100,31100,104784,8.000e+00,0.000e+00,1.000e+00,4.045e-08,2.000e+00,0.000e+00,0.000e+00,4.045e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.787e-06,0.000e+00,1.787e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.362e-07,2.000e+00,0.000e+00,0.000e+00,5.362e-07,0.000e+00,1.00
31200,31200,105045,8.000e+00,0.000e+00,1.000e+00,4.374e-08,2.000e+00,0.000e+00,0.000e+00,4.374e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.159e-06,0.000e+00,1.159e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.255e-07,2.000e+00,0.000e+00,0.000e+00,5.255e-07,0.000e+00,1.00
31300,31300,105300,7.100e+00,0.000e+00,1.400e+00,3.121e-08,1.800e+00,0.000e+00,0.000e+00,3.121e-08,9.000e+01,-1.200e+00,1.300e+00,1.000e-01,1.396e-06,0.000e+00,1.396e-06,0.000e+00,0.000e+00,0.000e+00,2.600e+00,9.000e-01,4.000e-01,3.600e+00,0.000e+00,3.600e+00,1.140e-07,0.000e+00,0.000e+00,7.100e+00,0.000e+00,1.400e+00,4.032e-07,1.800e+00,0.000e+00,0.000e+00,4.032e-07,0.000e+00,1.40
31400,31400,105565,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.577e-06,0.000e+00,1.577e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.073e-06,2.000e+00,0.000e+00,0.000e+00,1.073e-06,0.000e+00,1.00
31500,31500,105849,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.460e-06,0.000e+00,1.460e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.430e-06,2.000e+00,0.000e+00,0.000e+00,1.430e-06,0.000e+00,1.00
31600,31600,106122,7.700e+00,0.000e+00,1.100e+00,2.020e-08,2.200e+00,0.000e+00,0.000e+00,2.020e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.169e-06,0.000e+00,2.135e-06,3.442e-08,0.000e+00,0.000e+00,3.400e+00,1.100e+00,0.000e+00,4.400e+00,0.000e+00,4.400e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,1.278e-06,2.200e+00,0.000e+00,0.000e+00,1.278e-06,0.000e+00,1.10
31700,31700,106398,8.100e+00,0.000e+00,1.100e+00,3.098e-07,1.800e+00,0.000e+00,0.000e+00,3.098e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.531e-06,0.000e+00,8.531e-06,0.000e+00,0.000e+00,0.000e+00,2.699e+00,1.000e+00,1.000e-01,3.799e+00,0.000e+00,3.799e+00,0.000e+00,0.000e+00,0.000e+00,7.901e+00,0.000e+00,1.100e+00,1.085e-06,1.999e+00,0.000e+00,0.000e+00,1.085e-06,0.000e+00,1.10
31800,31800,106679,8.100e+00,0.000e+00,1.100e+00,2.916e-07,1.800e+00,0.000e+00,0.000e+00,2.916e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.678e-06,0.000e+00,6.678e-06,0.000e+00,0.000e+00,0.000e+00,2.699e+00,1.000e+00,1.000e-01,3.799e+00,0.000e+00,3.799e+00,0.000e+00,0.000e+00,0.000e+00,7.901e+00,0.000e+00,1.100e+00,1.024e-06,1.999e+00,0.000e+00,0.000e+00,1.024e-06,0.000e+00,1.10
31900,31900,106951,8.000e+00,0.000e+00,1.000e+00,4.246e-08,2.000e+00,0.000e+00,0.000e+00,4.246e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.885e-06,0.000e+00,4.885e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.082e-06,2.000e+00,0.000e+00,0.000e+00,1.082e-06,0.000e+00,1.00
32000,32000,107225,8.000e+00,0.000e+00,1.000e+00,4.405e-08,2.000e+00,0.000e+00,0.000e+00,4.405e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.398e-06,0.000e+00,5.398e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,9.994e-07,2.000e+00,0.000e+00,0.000e+00,9.994e-07,0.000e+00,1.00
32100,32100,107473,8.000e+00,0.000e+00,1.000e+00,4.258e-08,2.000e+00,0.000e+00,0.000e+00,4.258e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.677e-06,0.000e+00,8.677e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,9.595e-07,2.000e+00,0.000e+00,0.000e+00,9.595e-07,0.000e+00,1.00
32200,32200,107727,8.100e+00,0.000e+00,1.100e+00,1.617e-07,1.800e+00,0.000e+00,0.000e+00,1.617e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.340e-05,0.000e+00,1.340e-05,0.000e+00,0.000e+00,0.000e+00,2.800e+00,1.000e+00,0.000e+00,3.800e+00,0.000e+00,3.800e+00,3.313e-06,0.000e+00,0.000e+00,7.900e+00,0.000e+00,1.100e+00,7.543e-07,2.000e+00,0.000e+00,0.000e+00,7.543e-07,0.000e+00,1.10
32300,32300,108003,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.836e-06,0.000e+00,3.836e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.055e-06,2.000e+00,0.000e+00,0.000e+00,1.055e-06,0.000e+00,1.00
32400,32400,108255,7.100e+00,0.000e+00,1.400e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,3.261e-06,0.000e+00,3.261e-06,0.000e+00,0.000e+00,0.000e+00,2.600e+00,9.000e-01,4.000e-01,3.600e+00,0.000e+00,3.600e+00,8.350e-06,0.000e+00,0.000e+00,7.100e+00,0.000e+00,1.400e+00,1.427e-06,1.800e+00,0.000e+00,0.000e+00,1.427e-06,0.000e+00,1.40
32500,32500,108536,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.865e-06,0.000e+00,4.865e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.585e-06,2.000e+00,0.000e+00,0.000e+00,1.585e-06,0.000e+00,1.00
32600,32600,108789,7.100e+00,0.000e+00,1.400e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,4.605e-06,0.000e+00,4.605e-06,0.000e+00,0.000e+00,0.000e+00,2.600e+00,9.000e-01,5.000e-01,3.600e+00,2.670e-07,3.600e+00,0.000e+00,3.415e-08,0.000e+00,6.900e+00,0.000e+00,1.300e+00,1.441e-06,1.800e+00,0.000e+00,2.593e-07,1.182e-06,0.000e+00,1.40
32700,32700,109046,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.602e-05,0.000e+00,1.602e-05,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.332e-06,2.000e+00,0.000e+00,0.000e+00,1.332e-06,0.000e+00,1.00
32800,32800,109322,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.003e-05,0.000e+00,1.003e-05,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.209e-06,2.000e+00,0.000e+00,0.000e+00,1.209e-06,0.000e+00,1.00
32900,32900,109566,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.188e-06,0.000e+00,8.188e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.058e-06,2.000e+00,0.000e+00,0.000e+00,1.058e-06,0.000e+00,1.00
33000,33000,109846,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.518e-05,0.000e+00,1.518e-05,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,9.672e-07,2.000e+00,0.000e+00,0.000e+00,9.672e-07,0.000e+00,1.00
33100,33100,110096,8.100e+00,0.000e+00,1.200e+00,4.318e-08,1.800e+00,0.000e+00,0.000e+00,4.318e-08,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,2.647e-05,0.000e+00,2.647e-05,0.000e+00,0.000e+00,0.000e+00,2.700e+00,1.000e+00,2.000e-01,3.800e+00,0.000e+00,3.800e+00,0.000e+00,0.000e+00,0.000e+00,7.900e+00,0.000e+00,1.200e+00,8.252e-07,2.000e+00,0.000e+00,0.000e+00,8.252e-07,0.000e+00,1.20
33200,33200,110378,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.368e-05,0.000e+00,1.368e-05,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,8.114e-07,2.000e+00,0.000e+00,0.000e+00,8.114e-07,0.000e+00,1.00
33300,33300,110651,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.206e-05,0.000e+00,1.206e-05,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.005e-06,2.000e+00,0.000e+00,0.000e+00,1.005e-06,0.000e+00,1.00
33400,33400,110906,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.037e-05,0.000e+00,1.037e-05,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,9.022e-07,2.000e+00,0.000e+00,0.000e+00,9.022e-07,0.000e+00,1.00
33500,33500,111166,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.994e-06,0.000e+00,8.994e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,6.664e-07,2.000e+00,0.000e+00,0.000e+00,6.664e-07,0.000e+00,1.00
33600,33600,111426,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.047e-05,0.000e+00,1.047e-05,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,6.380e-07,2.000e+00,0.000e+00,0.000e+00,6.380e-07,0.000e+00,1.00
33700,33700,111682,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.406e-05,0.000e+00,1.406e-05,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,6.189e-07,2.000e+00,0.000e+00,0.000e+00,6.189e-07,0.000e+00,1.00
33800,33800,111934,6.900e+00,0.000e+00,1.400e+00,4.828e-07,2.000e+00,0.000e+00,0.000e+00,4.828e-07,9.000e+01,-1.100e+00,1.300e+00,1.000e-01,1.054e-05,0.000e+00,9.841e-06,0.000e+00,6.993e-07,0.000e+00,2.803e+00,1.000e+00,3.000e-01,4.003e+00,0.000e+00,4.000e+00,2.599e-03,0.000e+00,0.000e+00,6.897e+00,0.000e+00,1.400e+00,6.710e-07,2.003e+00,0.000e+00,0.000e+00,6.710e-07,0.000e+00,1.40
33900,33900,112194,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.753e-06,0.000e+00,8.753e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.616e-07,2.000e+00,0.000e+00,0.000e+00,5.616e-07,0.000e+00,1.00
34000,34000,112433,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.659e-06,0.000e+00,8.659e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.517e-07,2.000e+00,0.000e+00,0.000e+00,5.517e-07,0.000e+00,1.00
34100,34100,112697,7.700e+00,0.000e+00,1.100e+00,3.165e-09,2.200e+00,0.000e+00,0.000e+00,3.165e-09,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.115e-05,0.000e+00,1.068e-05,4.697e-07,0.000e+00,0.000e+00,3.400e+00,1.100e+00,0.000e+00,4.400e+00,0.000e+00,4.400e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,6.156e-07,2.200e+00,0.000e+00,0.000e+00,6.156e-07,0.000e+00,1.10
34200,34200,112959,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.094e-06,0.000e+00,6.094e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.801e-07,2.000e+00,0.000e+00,0.000e+00,4.801e-07,0.000e+00,1.00
34300,34300,113220,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.626e-06,0.000e+00,5.626e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.559e-07,2.000e+00,0.000e+00,0.000e+00,4.559e-07,0.000e+00,1.00
34400,34400,113497,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.947e-06,0.000e+00,4.947e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.419e-07,2.000e+00,0.000e+00,0.000e+00,4.419e-07,0.000e+00,1.00
34500,34500,113757,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.455e-06,0.000e+00,4.455e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.177e-07,2.000e+00,0.000e+00,0.000e+00,4.177e-07,0.000e+00,1.00
34600,34600,113998,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.372e-06,0.000e+00,4.372e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.997e-07,2.000e+00,0.000e+00,0.000e+00,3.997e-07,0.000e+00,1.00
34700,34700,114264,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.580e-06,0.000e+00,4.580e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.843e-07,2.000e+00,0.000e+00,0.000e+00,3.843e-07,0.000e+00,1.00
34800,34800,114552,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.882e-06,0.000e+00,4.882e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.854e-07,2.000e+00,0.000e+00,0.000e+00,3.854e-07,0.000e+00,1.00
34900,34900,114794,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.603e-06,0.000e+00,5.603e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.640e-07,2.000e+00,0.000e+00,0.000e+00,3.640e-07,0.000e+00,1.00
35000,35000,115042,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.047e-06,0.000e+00,5.047e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.444e-07,2.000e+00,0.000e+00,0.000e+00,3.444e-07,0.000e+00,1.00
35100,35100,115285,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.308e-06,0.000e+00,4.308e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.319e-07,2.000e+00,0.000e+00,0.000e+00,3.319e-07,0.000e+00,1.00
35200,35200,115544,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.271e-06,0.000e+00,3.271e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.811e-07,2.000e+00,0.000e+00,0.000e+00,2.811e-07,0.000e+00,1.00
35300,35300,115792,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.909e-06,0.000e+00,2.909e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.571e-07,2.000e+00,0.000e+00,0.000e+00,2.571e-07,0.000e+00,1.00
35400,35400,116044,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.571e-06,0.000e+00,2.571e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.603e-07,2.000e+00,0.000e+00,0.000e+00,2.603e-07,0.000e+00,1.00
35500,35500,116298,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.409e-06,0.000e+00,2.409e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.550e-07,2.000e+00,0.000e+00,0.000e+00,2.550e-07,0.000e+00,1.00
35600,35600,116552,7.200e+00,0.000e+00,1.800e+00,3.334e-08,1.600e+00,0.000e+00,0.000e+00,3.334e-08,9.000e+01,-1.000e+00,1.800e+00,0.000e+00,3.425e-06,0.000e+00,3.425e-06,0.000e+00,0.000e+00,0.000e+00,2.300e+00,9.000e-01,9.000e-01,3.400e+00,0.000e+00,3.400e+00,0.000e+00,0.000e+00,0.000e+00,7.000e+00,0.000e+00,1.800e+00,1.990e-07,1.800e+00,0.000e+00,0.000e+00,1.990e-07,0.000e+00,1.80
