episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
30600,30600,272412,-9.935e-01,5.000e+00,0.000e+00,6.455e-03,0.000e+00,6.455e-03,0.000e+00,0.000e+00,0.000e+00,8.971e+00,4.900e+00,0.000e+00,9.971e+00,0.000e+00,9.793e+00,1.778e-01,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,0.000e+00,9.980e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.973e-01,0.000e+00,5.000e+00,2.719e-03,0.000e+00,0.000e+00,0.000e+00,2.719e-03,0.000e+00,5.00
30700,30700,273333,-7.612e-01,5.000e+00,0.000e+00,2.388e-01,0.000e+00,2.388e-01,0.000e+00,0.000e+00,0.000e+00,8.363e+00,4.500e+00,2.000e-01,9.563e+00,0.000e+00,8.950e+00,2.599e-01,3.530e-01,0.000e+00,-1.107e+01,0.000e+00,5.000e+00,0.000e+00,1.007e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.279e-01,0.000e+00,5.000e+00,2.721e-01,0.000e+00,0.000e+00,0.000e+00,2.721e-01,0.000e+00,5.00
30800,30800,274235,-7.301e-01,5.000e+00,0.000e+00,2.699e-01,0.000e+00,2.699e-01,0.000e+00,0.000e+00,0.000e+00,8.609e+00,4.700e+00,1.000e-01,9.709e+00,0.000e+00,9.357e+00,1.702e-01,1.814e-01,0.000e+00,-1.113e+01,0.000e+00,5.000e+00,0.000e+00,1.013e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.487e-01,0.000e+00,5.000e+00,1.513e-01,0.000e+00,0.000e+00,0.000e+00,1.513e-01,0.000e+00,5.00
30900,30900,275146,9.112e-01,5.000e+00,0.000e+00,1.911e+00,0.000e+00,1.911e+00,0.000e+00,0.000e+00,0.000e+00,8.385e+00,4.800e+00,1.000e-01,9.485e+00,0.000e+00,9.333e+00,4.895e-02,1.027e-01,0.000e+00,-1.258e+01,0.000e+00,5.000e+00,0.000e+00,1.158e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.167e-01,0.000e+00,5.000e+00,1.833e-01,0.000e+00,0.000e+00,0.000e+00,1.833e-01,0.000e+00,5.00
31000,31000,276059,-6.094e-01,5.000e+00,0.000e+00,3.906e-01,4.206e-09,3.906e-01,0.000e+00,0.000e+00,0.000e+00,8.421e+00,4.600e+00,0.000e+00,9.421e+00,0.000e+00,9.094e+00,3.269e-01,0.000e+00,0.000e+00,-1.132e+01,0.000e+00,4.900e+00,0.000e+00,1.032e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.943e-01,0.000e+00,5.000e+00,5.057e-01,0.000e+00,0.000e+00,0.000e+00,5.057e-01,0.000e+00,5.00
31100,31100,276953,-8.088e-01,5.000e+00,0.000e+00,1.912e-01,0.000e+00,1.912e-01,0.000e+00,0.000e+00,0.000e+00,8.653e+00,4.800e+00,1.000e-01,9.753e+00,0.000e+00,9.529e+00,8.425e-02,1.398e-01,0.000e+00,-1.108e+01,0.000e+00,5.000e+00,0.000e+00,1.008e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.680e-01,0.000e+00,5.000e+00,1.320e-01,0.000e+00,0.000e+00,0.000e+00,1.320e-01,0.000e+00,5.00
31200,31200,277871,-5.984e-01,5.000e+00,0.000e+00,4.016e-01,0.000e+00,4.016e-01,0.000e+00,0.000e+00,0.000e+00,8.321e+00,4.600e+00,1.000e-01,9.421e+00,0.000e+00,9.120e+00,1.563e-01,1.443e-01,0.000e+00,-1.127e+01,0.000e+00,5.000e+00,0.000e+00,1.027e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.485e-01,0.000e+00,5.000e+00,4.515e-01,0.000e+00,0.000e+00,0.000e+00,4.515e-01,0.000e+00,5.00
31300,31300,278770,-8.840e-01,5.000e+00,0.000e+00,1.160e-01,0.000e+00,1.160e-01,0.000e+00,0.000e+00,0.000e+00,8.436e+00,4.600e+00,0.000e+00,9.736e+00,0.000e+00,9.191e+00,5.453e-01,0.000e+00,0.000e+00,-1.110e+01,0.000e+00,5.000e+00,0.000e+00,1.010e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.515e-01,0.000e+00,5.000e+00,2.485e-01,0.000e+00,0.000e+00,0.000e+00,2.485e-01,0.000e+00,5.00
31400,31400,279649,-9.674e-01,5.000e+00,0.000e+00,3.257e-02,0.000e+00,3.257e-02,0.000e+00,0.000e+00,0.000e+00,8.644e+00,4.700e+00,2.000e-01,9.844e+00,0.000e+00,9.392e+00,8.410e-02,3.683e-01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.853e-01,0.000e+00,5.000e+00,1.147e-01,0.000e+00,0.000e+00,0.000e+00,1.147e-01,0.000e+00,5.00
31500,31500,280547,-7.524e-01,5.000e+00,0.000e+00,2.476e-01,0.000e+00,2.476e-01,0.000e+00,0.000e+00,0.000e+00,8.549e+00,4.800e+00,0.000e+00,9.549e+00,0.000e+00,9.469e+00,7.938e-02,0.000e+00,0.000e+00,-1.113e+01,0.000e+00,5.000e+00,0.000e+00,1.013e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.627e-01,0.000e+00,5.000e+00,3.373e-01,0.000e+00,0.000e+00,0.000e+00,3.373e-01,0.000e+00,5.00
31600,31600,281465,-8.500e-01,5.000e+00,0.000e+00,1.500e-01,0.000e+00,1.500e-01,0.000e+00,0.000e+00,0.000e+00,8.545e+00,4.700e+00,1.000e-01,9.645e+00,0.000e+00,9.375e+00,1.185e-01,1.514e-01,0.000e+00,-1.112e+01,0.000e+00,5.000e+00,0.000e+00,1.012e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.727e-01,0.000e+00,5.000e+00,3.273e-01,0.000e+00,0.000e+00,0.000e+00,3.273e-01,0.000e+00,5.00
31700,31700,282366,-9.999e-01,5.000e+00,0.000e+00,1.041e-04,0.000e+00,1.041e-04,0.000e+00,0.000e+00,0.000e+00,8.811e+00,5.000e+00,0.000e+00,9.811e+00,0.000e+00,9.811e+00,0.000e+00,0.000e+00,0.000e+00,-1.089e+01,0.000e+00,5.000e+00,0.000e+00,9.895e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.161e-01,0.000e+00,5.000e+00,8.390e-02,0.000e+00,0.000e+00,0.000e+00,8.390e-02,0.000e+00,5.00
31800,31800,283256,2.009e+00,5.000e+00,0.000e+00,3.009e+00,0.000e+00,3.009e+00,0.000e+00,0.000e+00,1.000e+01,-1.040e+00,4.700e+00,1.000e-01,6.014e-02,0.000e+00,4.550e-02,1.069e-02,3.948e-03,0.000e+00,-4.525e+00,1.000e-01,4.800e+00,0.000e+00,3.325e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.557e-01,0.000e+00,5.000e+00,2.557e-01,0.000e+00,0.000e+00,0.000e+00,2.557e-01,0.000e+00,5.00
31900,31900,284122,3.482e-01,4.800e+00,0.000e+00,1.348e+00,0.000e+00,1.348e+00,0.000e+00,0.000e+00,1.000e+01,-9.737e-01,4.700e+00,0.000e+00,2.628e-02,0.000e+00,2.279e-02,3.484e-03,0.000e+00,0.000e+00,-3.773e+00,1.000e-01,4.500e+00,0.000e+00,2.273e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.982e-01,0.000e+00,4.800e+00,8.982e-01,0.000e+00,0.000e+00,0.000e+00,8.982e-01,0.000e+00,4.80
32000,32000,285030,-9.947e-01,4.800e+00,0.000e+00,5.301e-03,0.000e+00,5.301e-03,0.000e+00,0.000e+00,1.000e+01,-9.623e-01,4.800e+00,0.000e+00,3.768e-02,0.000e+00,3.768e-02,0.000e+00,0.000e+00,0.000e+00,-1.707e+00,1.000e-01,4.500e+00,0.000e+00,4.073e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.643e-01,0.000e+00,4.800e+00,3.643e-01,0.000e+00,0.000e+00,0.000e+00,3.643e-01,0.000e+00,4.80
32100,32100,285925,2.016e+00,4.700e+00,0.000e+00,3.016e+00,0.000e+00,3.016e+00,0.000e+00,0.000e+00,1.000e+01,-1.082e+00,4.400e+00,1.000e-01,1.770e-02,0.000e+00,1.136e-02,4.642e-03,1.695e-03,0.000e+00,-1.043e+01,1.000e-01,4.500e+00,0.000e+00,9.131e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.098e+00,0.000e+00,4.700e+00,6.098e+00,0.000e+00,0.000e+00,0.000e+00,6.098e+00,0.000e+00,4.70
32200,32200,286824,1.371e-02,4.900e+00,0.000e+00,1.014e+00,0.000e+00,1.013e+00,3.267e-04,0.000e+00,0.000e+00,-1.086e+00,4.800e+00,1.000e-01,1.359e-02,0.000e+00,1.120e-02,1.774e-03,6.100e-04,0.000e+00,-1.030e+01,0.000e+00,5.000e+00,0.000e+00,9.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.273e+00,0.000e+00,5.000e+00,8.273e+00,0.000e+00,0.000e+00,0.000e+00,8.273e+00,0.000e+00,5.00
32300,32300,287743,6.737e-03,5.000e+00,0.000e+00,1.007e+00,0.000e+00,1.007e+00,0.000e+00,0.000e+00,0.000e+00,-9.911e-01,4.900e+00,0.000e+00,8.889e-03,0.000e+00,7.505e-03,1.384e-03,0.000e+00,0.000e+00,-1.055e+01,0.000e+00,5.000e+00,0.000e+00,9.549e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.533e+00,0.000e+00,5.000e+00,8.533e+00,0.000e+00,0.000e+00,0.000e+00,8.533e+00,0.000e+00,5.00
32400,32400,288647,2.241e-02,5.000e+00,0.000e+00,1.022e+00,0.000e+00,1.022e+00,0.000e+00,0.000e+00,0.000e+00,-9.946e-01,4.900e+00,0.000e+00,5.438e-03,0.000e+00,4.599e-03,8.396e-04,0.000e+00,0.000e+00,-1.056e+01,0.000e+00,4.900e+00,0.000e+00,9.558e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.530e+00,0.000e+00,5.000e+00,8.530e+00,0.000e+00,0.000e+00,0.000e+00,8.530e+00,0.000e+00,5.00
32500,32500,289526,-1.678e-01,4.900e+00,0.000e+00,1.032e+00,0.000e+00,1.032e+00,2.246e-08,0.000e+00,0.000e+00,-9.949e-01,5.000e+00,0.000e+00,5.077e-03,0.000e+00,5.077e-03,0.000e+00,0.000e+00,0.000e+00,-1.079e+01,0.000e+00,5.000e+00,0.000e+00,9.788e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.750e+00,0.000e+00,4.900e+00,8.750e+00,0.000e+00,0.000e+00,4.200e-06,8.750e+00,0.000e+00,5.00
32600,32600,290414,3.003e-02,5.000e+00,0.000e+00,1.030e+00,0.000e+00,1.030e+00,0.000e+00,0.000e+00,0.000e+00,-9.944e-01,4.900e+00,0.000e+00,5.579e-03,0.000e+00,4.964e-03,6.147e-04,0.000e+00,0.000e+00,-1.090e+01,0.000e+00,5.000e+00,0.000e+00,9.901e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.865e+00,0.000e+00,5.000e+00,8.865e+00,0.000e+00,0.000e+00,0.000e+00,8.865e+00,0.000e+00,5.00
32700,32700,291320,-9.368e-01,4.600e+00,0.000e+00,6.323e-02,0.000e+00,6.323e-02,0.000e+00,0.000e+00,1.000e+01,-9.954e-01,4.600e+00,0.000e+00,4.562e-03,0.000e+00,4.562e-03,0.000e+00,0.000e+00,0.000e+00,-9.990e+00,1.000e-01,4.500e+00,0.000e+00,8.990e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.022e+00,0.000e+00,4.600e+00,8.922e+00,0.000e+00,0.000e+00,0.000e+00,8.922e+00,0.000e+00,4.60
32800,32800,292219,1.021e+00,5.000e+00,0.000e+00,2.021e+00,0.000e+00,2.021e+00,0.000e+00,0.000e+00,0.000e+00,-1.196e+00,4.800e+00,2.000e-01,4.440e-03,0.000e+00,3.873e-03,0.000e+00,5.667e-04,0.000e+00,-1.099e+01,0.000e+00,4.900e+00,0.000e+00,9.890e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.865e+00,0.000e+00,5.000e+00,7.865e+00,0.000e+00,0.000e+00,0.000e+00,7.865e+00,0.000e+00,5.00
32900,32900,293140,5.191e+00,5.000e+00,0.000e+00,6.191e+00,0.000e+00,6.191e+00,0.000e+00,0.000e+00,0.000e+00,-1.093e+00,4.500e+00,1.000e-01,7.087e-03,0.000e+00,5.128e-03,1.669e-03,2.891e-04,0.000e+00,-8.330e+00,0.000e+00,4.900e+00,0.000e+00,7.130e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.869e-02,0.000e+00,5.000e+00,9.313e-01,0.000e+00,0.000e+00,0.000e+00,9.313e-01,0.000e+00,5.00
33000,33000,294035,-8.965e-01,5.000e+00,0.000e+00,1.035e-01,0.000e+00,1.035e-01,0.000e+00,0.000e+00,0.000e+00,-9.896e-01,5.000e+00,0.000e+00,1.035e-02,0.000e+00,1.035e-02,0.000e+00,0.000e+00,0.000e+00,-1.077e+01,0.000e+00,5.000e+00,0.000e+00,9.772e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.658e+00,0.000e+00,5.000e+00,9.658e+00,0.000e+00,0.000e+00,0.000e+00,9.658e+00,0.000e+00,5.00
33100,33100,294946,1.002e+00,5.000e+00,0.000e+00,2.002e+00,0.000e+00,2.002e+00,0.000e+00,0.000e+00,0.000e+00,-1.096e+00,4.800e+00,1.000e-01,3.558e-03,0.000e+00,3.182e-03,2.228e-04,1.532e-04,0.000e+00,-1.146e+01,0.000e+00,4.900e+00,0.000e+00,1.026e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.256e+00,0.000e+00,5.000e+00,8.256e+00,0.000e+00,0.000e+00,0.000e+00,8.256e+00,0.000e+00,5.00
33200,33200,295855,2.002e+00,5.000e+00,0.000e+00,3.002e+00,0.000e+00,3.002e+00,0.000e+00,0.000e+00,0.000e+00,-1.295e+00,4.600e+00,1.000e-01,5.103e-03,0.000e+00,3.398e-03,1.580e-03,1.258e-04,0.000e+00,-1.133e+01,0.000e+00,5.000e+00,0.000e+00,1.033e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.325e+00,0.000e+00,5.000e+00,7.325e+00,0.000e+00,0.000e+00,0.000e+00,7.325e+00,0.000e+00,5.00
33300,33300,296754,-9.954e-01,4.600e+00,0.000e+00,4.606e-03,0.000e+00,4.606e-03,0.000e+00,0.000e+00,1.000e+01,-9.975e-01,4.600e+00,0.000e+00,2.466e-03,0.000e+00,2.466e-03,0.000e+00,0.000e+00,0.000e+00,-1.020e+01,1.000e-01,4.500e+00,0.000e+00,9.197e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.290e+00,0.000e+00,4.600e+00,9.190e+00,0.000e+00,0.000e+00,0.000e+00,9.190e+00,0.000e+00,4.60
33400,33400,297699,6.327e-02,5.000e+00,0.000e+00,1.063e+00,0.000e+00,1.063e+00,0.000e+00,0.000e+00,0.000e+00,-1.096e+00,4.800e+00,0.000e+00,3.668e-03,0.000e+00,3.231e-03,4.367e-04,0.000e+00,0.000e+00,-1.117e+01,0.000e+00,5.000e+00,0.000e+00,1.017e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.102e+00,0.000e+00,5.000e+00,9.102e+00,0.000e+00,0.000e+00,0.000e+00,9.102e+00,0.000e+00,5.00
33500,33500,298599,4.069e+00,5.000e+00,0.000e+00,5.069e+00,0.000e+00,5.069e+00,0.000e+00,0.000e+00,0.000e+00,-9.976e-01,4.500e+00,0.000e+00,2.351e-03,0.000e+00,1.746e-03,6.049e-04,0.000e+00,0.000e+00,-1.151e+01,0.000e+00,5.000e+00,0.000e+00,1.051e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.442e+00,0.000e+00,5.000e+00,5.442e+00,0.000e+00,0.000e+00,0.000e+00,5.442e+00,0.000e+00,5.00
33600,33600,299478,1.886e-01,4.900e+00,0.000e+00,1.189e+00,0.000e+00,1.189e+00,3.200e-08,0.000e+00,0.000e+00,-9.958e-01,4.900e+00,0.000e+00,4.176e-03,0.000e+00,4.050e-03,1.255e-04,0.000e+00,0.000e+00,-1.112e+01,0.000e+00,5.000e+00,0.000e+00,1.012e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.927e+00,0.000e+00,5.000e+00,8.927e+00,0.000e+00,0.000e+00,0.000e+00,8.927e+00,0.000e+00,5.00
33700,33700,300377,2.779e+00,5.000e+00,0.000e+00,3.779e+00,0.000e+00,3.779e+00,0.000e+00,0.000e+00,0.000e+00,-9.936e-01,4.700e+00,0.000e+00,6.351e-03,0.000e+00,5.987e-03,3.646e-04,0.000e+00,0.000e+00,-5.658e+00,0.000e+00,5.000e+00,0.000e+00,4.658e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.275e-01,0.000e+00,5.000e+00,8.725e-01,0.000e+00,0.000e+00,0.000e+00,8.725e-01,0.000e+00,5.00
33800,33800,301286,7.185e-02,5.000e+00,0.000e+00,1.072e+00,0.000e+00,1.072e+00,0.000e+00,0.000e+00,0.000e+00,-9.954e-01,4.900e+00,0.000e+00,4.620e-03,0.000e+00,4.518e-03,1.025e-04,0.000e+00,0.000e+00,-1.115e+01,0.000e+00,5.000e+00,0.000e+00,1.015e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.076e+00,0.000e+00,5.000e+00,9.076e+00,0.000e+00,0.000e+00,0.000e+00,9.076e+00,0.000e+00,5.00
33900,33900,302171,1.585e+00,5.000e+00,0.000e+00,2.585e+00,0.000e+00,2.585e+00,0.000e+00,0.000e+00,0.000e+00,1.017e+00,4.800e+00,1.000e-01,2.117e+00,0.000e+00,2.116e+00,3.479e-04,3.422e-04,0.000e+00,-6.247e+00,0.000e+00,5.000e+00,0.000e+00,5.247e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.541e-01,0.000e+00,5.000e+00,5.459e-01,0.000e+00,0.000e+00,0.000e+00,5.459e-01,0.000e+00,5.00
34000,34000,303067,9.321e-01,5.000e+00,0.000e+00,1.932e+00,0.000e+00,1.932e+00,0.000e+00,0.000e+00,0.000e+00,6.829e+00,4.800e+00,0.000e+00,7.829e+00,0.000e+00,7.826e+00,2.921e-03,0.000e+00,0.000e+00,-1.088e+01,0.000e+00,5.000e+00,0.000e+00,9.880e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.813e-01,0.000e+00,5.000e+00,1.187e-01,0.000e+00,0.000e+00,0.000e+00,1.187e-01,0.000e+00,5.00
34100,34100,303947,1.011e+00,5.000e+00,0.000e+00,2.011e+00,0.000e+00,2.011e+00,0.000e+00,0.000e+00,0.000e+00,6.869e+00,5.000e+00,0.000e+00,7.869e+00,0.000e+00,7.869e+00,0.000e+00,0.000e+00,0.000e+00,-1.132e+01,0.000e+00,5.000e+00,0.000e+00,1.032e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.653e-01,0.000e+00,5.000e+00,4.347e-01,0.000e+00,0.000e+00,0.000e+00,4.347e-01,0.000e+00,5.00
34200,34200,304854,8.858e+00,5.000e+00,0.000e+00,9.858e+00,0.000e+00,9.858e+00,0.000e+00,0.000e+00,0.000e+00,-8.339e-01,4.700e+00,1.000e-01,2.661e-01,0.000e+00,2.660e-01,5.612e-05,5.353e-05,0.000e+00,-1.278e+01,0.000e+00,5.000e+00,0.000e+00,1.178e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.547e-01,0.000e+00,5.000e+00,1.655e+00,0.000e+00,0.000e+00,0.000e+00,1.655e+00,0.000e+00,5.00
34300,34300,305754,2.046e+00,5.000e+00,0.000e+00,3.046e+00,0.000e+00,3.046e+00,0.000e+00,0.000e+00,0.000e+00,4.235e+00,4.900e+00,0.000e+00,5.235e+00,0.000e+00,5.235e+00,1.390e-05,0.000e+00,0.000e+00,-1.125e+01,0.000e+00,5.000e+00,0.000e+00,1.025e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.673e-01,0.000e+00,5.000e+00,1.967e+00,0.000e+00,0.000e+00,0.000e+00,1.967e+00,0.000e+00,5.00
34400,34400,306629,8.963e+00,5.000e+00,0.000e+00,9.963e+00,0.000e+00,9.963e+00,0.000e+00,0.000e+00,0.000e+00,-8.615e-01,4.800e+00,0.000e+00,1.385e-01,0.000e+00,1.385e-01,1.737e-05,0.000e+00,0.000e+00,-1.306e+01,0.000e+00,5.000e+00,0.000e+00,1.206e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.538e-01,0.000e+00,5.000e+00,1.954e+00,0.000e+00,0.000e+00,0.000e+00,1.954e+00,0.000e+00,5.00
34500,34500,307514,8.569e+00,5.000e+00,0.000e+00,9.569e+00,0.000e+00,9.569e+00,0.000e+00,0.000e+00,0.000e+00,-4.170e-01,4.800e+00,0.000e+00,5.830e-01,0.000e+00,5.830e-01,3.246e-05,0.000e+00,0.000e+00,-1.309e+01,0.000e+00,5.000e+00,0.000e+00,1.209e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.430e-01,0.000e+00,5.000e+00,1.943e+00,0.000e+00,0.000e+00,0.000e+00,1.943e+00,0.000e+00,5.00
34600,34600,308409,8.090e+00,5.000e+00,0.000e+00,9.090e+00,0.000e+00,9.090e+00,0.000e+00,0.000e+00,0.000e+00,-7.165e-01,4.900e+00,0.000e+00,2.835e-01,0.000e+00,2.835e-01,9.187e-06,0.000e+00,0.000e+00,-1.235e+01,0.000e+00,5.000e+00,0.000e+00,1.135e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.743e-01,0.000e+00,5.000e+00,1.974e+00,0.000e+00,0.000e+00,0.000e+00,1.974e+00,0.000e+00,5.00
34700,34700,309316,7.880e+00,4.900e+00,1.000e-01,8.980e+00,0.000e+00,8.980e+00,0.000e+00,6.883e-07,0.000e+00,-2.836e-01,5.000e+00,0.000e+00,7.164e-01,0.000e+00,7.164e-01,0.000e+00,0.000e+00,0.000e+00,-1.253e+01,0.000e+00,5.000e+00,0.000e+00,1.153e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.307e-01,0.000e+00,5.000e+00,1.831e+00,0.000e+00,0.000e+00,0.000e+00,1.831e+00,0.000e+00,5.00
34800,34800,310233,8.921e+00,5.000e+00,0.000e+00,9.921e+00,0.000e+00,9.921e+00,0.000e+00,0.000e+00,0.000e+00,-6.508e-01,5.000e+00,0.000e+00,3.492e-01,0.000e+00,3.492e-01,0.000e+00,0.000e+00,0.000e+00,-1.304e+01,0.000e+00,5.000e+00,0.000e+00,1.204e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.703e-01,0.000e+00,5.000e+00,1.770e+00,0.000e+00,0.000e+00,0.000e+00,1.770e+00,0.000e+00,5.00
34900,34900,311137,8.994e+00,5.000e+00,0.000e+00,9.994e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,0.000e+00,-9.752e-01,4.800e+00,1.000e-01,1.248e-01,0.000e+00,1.248e-01,1.928e-05,4.095e-05,0.000e+00,-1.201e+01,0.000e+00,5.000e+00,0.000e+00,1.101e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.115e-01,0.000e+00,5.000e+00,8.885e-01,0.000e+00,0.000e+00,0.000e+00,8.885e-01,0.000e+00,5.00
35000,35000,312064,8.982e+00,5.000e+00,0.000e+00,9.982e+00,0.000e+00,9.982e+00,0.000e+00,0.000e+00,0.000e+00,-9.094e-01,4.700e+00,1.000e-01,1.906e-01,0.000e+00,1.905e-01,4.744e-05,5.292e-05,0.000e+00,-1.192e+01,0.000e+00,5.000e+00,0.000e+00,1.092e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.577e-01,0.000e+00,5.000e+00,7.423e-01,0.000e+00,0.000e+00,0.000e+00,7.423e-01,0.000e+00,5.00
35100,35100,312945,1.796e+00,5.000e+00,0.000e+00,2.796e+00,0.000e+00,2.796e+00,0.000e+00,0.000e+00,0.000e+00,5.885e+00,4.900e+00,1.000e-01,6.985e+00,0.000e+00,6.985e+00,0.000e+00,1.006e-04,0.000e+00,-1.221e+01,0.000e+00,5.000e+00,0.000e+00,1.121e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.306e-01,0.000e+00,5.000e+00,1.431e+00,0.000e+00,0.000e+00,0.000e+00,1.431e+00,0.000e+00,5.00
35200,35200,313848,2.798e+00,5.000e+00,0.000e+00,3.798e+00,0.000e+00,3.798e+00,0.000e+00,0.000e+00,0.000e+00,3.914e+00,4.800e+00,1.000e-01,5.014e+00,0.000e+00,5.014e+00,1.279e-05,2.192e-05,0.000e+00,-1.147e+01,0.000e+00,5.000e+00,0.000e+00,1.047e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.596e-01,0.000e+00,5.000e+00,1.660e+00,0.000e+00,0.000e+00,0.000e+00,1.660e+00,0.000e+00,5.00
35300,35300,314766,8.974e+00,5.000e+00,0.000e+00,9.974e+00,0.000e+00,9.974e+00,0.000e+00,0.000e+00,0.000e+00,-9.718e-01,4.900e+00,0.000e+00,2.822e-02,0.000e+00,2.822e-02,3.724e-06,0.000e+00,0.000e+00,-1.296e+01,0.000e+00,5.000e+00,0.000e+00,1.196e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.565e-01,0.000e+00,5.000e+00,1.957e+00,0.000e+00,0.000e+00,0.000e+00,1.957e+00,0.000e+00,5.00
35400,35400,315684,8.578e+00,4.800e+00,0.000e+00,9.578e+00,0.000e+00,9.578e+00,0.000e+00,0.000e+00,1.000e+01,-9.687e-01,4.700e+00,0.000e+00,3.128e-02,0.000e+00,3.128e-02,4.022e-06,0.000e+00,0.000e+00,-1.156e+01,0.000e+00,4.800e+00,0.000e+00,1.156e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.517e-01,1.000e-01,4.700e+00,1.952e+00,0.000e+00,5.899e-08,0.000e+00,1.952e+00,0.000e+00,4.80
35500,35500,316568,8.978e+00,5.000e+00,0.000e+00,9.978e+00,0.000e+00,9.978e+00,0.000e+00,0.000e+00,0.000e+00,-9.834e-01,4.800e+00,0.000e+00,1.656e-02,0.000e+00,1.655e-02,7.346e-06,0.000e+00,0.000e+00,-1.299e+01,0.000e+00,5.000e+00,0.000e+00,1.199e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.927e-01,0.000e+00,5.000e+00,1.993e+00,0.000e+00,0.000e+00,0.000e+00,1.993e+00,0.000e+00,5.00
35600,35600,317500,8.247e+00,5.000e+00,0.000e+00,9.247e+00,0.000e+00,9.247e+00,0.000e+00,0.000e+00,0.000e+00,-9.505e-01,4.800e+00,0.000e+00,4.955e-02,0.000e+00,4.954e-02,1.112e-05,0.000e+00,0.000e+00,-1.244e+01,0.000e+00,5.000e+00,0.000e+00,1.144e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.144e+00,0.000e+00,5.000e+00,2.144e+00,0.000e+00,0.000e+00,0.000e+00,2.144e+00,0.000e+00,5.00
