episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
30600,30600,299549,-1.000e+00,0.000e+00,4.900e+00,7.403e-08,1.972e-07,0.000e+00,0.000e+00,7.403e-08,0.000e+00,8.990e+00,5.000e+00,0.000e+00,9.990e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,6.259e-09,9.990e+00,0.000e+00,0.000e+00,6.259e-09,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.453e-08,0.000e+00,0.000e+00,0.000e+00,6.453e-08,0.000e+00,5.00
30700,30700,300538,-1.000e+00,0.000e+00,5.000e+00,6.817e-08,1.987e-07,0.000e+00,0.000e+00,6.817e-08,0.000e+00,8.995e+00,5.000e+00,0.000e+00,9.995e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,6.205e-09,9.995e+00,0.000e+00,0.000e+00,6.205e-09,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,5.462e-08,0.000e+00,0.000e+00,0.000e+00,5.462e-08,0.000e+00,5.00
30800,30800,301534,-1.000e+00,0.000e+00,5.000e+00,1.072e-07,0.000e+00,0.000e+00,0.000e+00,1.072e-07,0.000e+00,8.989e+00,5.000e+00,0.000e+00,9.989e+00,0.000e+00,9.989e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.989e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.136e-08,0.000e+00,0.000e+00,0.000e+00,8.136e-08,0.000e+00,5.00
30900,30900,302522,-1.000e+00,0.000e+00,4.900e+00,0.000e+00,1.668e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.505e-01,5.000e+00,0.000e+00,2.495e-01,0.000e+00,2.495e-01,0.000e+00,0.000e+00,0.000e+00,-1.250e+00,0.000e+00,5.000e+00,5.317e-09,2.495e-01,0.000e+00,0.000e+00,5.317e-09,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
31000,31000,303514,-1.100e+00,1.000e-01,4.800e+00,0.000e+00,2.121e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.158e-02,5.000e+00,0.000e+00,9.584e-01,0.000e+00,9.584e-01,0.000e+00,0.000e+00,0.000e+00,-1.958e+00,0.000e+00,5.000e+00,3.778e-08,9.584e-01,0.000e+00,0.000e+00,3.778e-08,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
31100,31100,304513,-1.100e+00,1.000e-01,4.900e+00,4.563e-09,1.603e-07,0.000e+00,0.000e+00,4.563e-09,0.000e+00,1.399e+00,5.000e+00,0.000e+00,2.399e+00,0.000e+00,2.399e+00,0.000e+00,0.000e+00,0.000e+00,-3.399e+00,0.000e+00,4.900e+00,5.152e-09,2.399e+00,0.000e+00,0.000e+00,5.152e-09,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,0.000e+00,4.563e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
31200,31200,305503,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.997e-01,5.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.000e+00,0.000e+00,5.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
31300,31300,306492,-1.100e+00,1.000e-01,4.800e+00,6.340e-08,4.160e-09,0.000e+00,0.000e+00,6.340e-08,0.000e+00,8.545e+00,5.000e+00,0.000e+00,9.545e+00,0.000e+00,9.545e+00,0.000e+00,0.000e+00,0.000e+00,-1.055e+01,0.000e+00,5.000e+00,0.000e+00,9.545e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,7.945e-08,0.000e+00,0.000e+00,0.000e+00,7.945e-08,0.000e+00,5.00
31400,31400,307487,-1.000e+00,0.000e+00,5.000e+00,1.167e-07,0.000e+00,0.000e+00,0.000e+00,1.167e-07,0.000e+00,8.995e+00,5.000e+00,0.000e+00,9.995e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.133e-07,0.000e+00,0.000e+00,0.000e+00,1.133e-07,0.000e+00,5.00
31500,31500,308471,-1.000e+00,0.000e+00,5.000e+00,3.220e-07,0.000e+00,0.000e+00,0.000e+00,3.220e-07,0.000e+00,1.268e+00,5.000e+00,0.000e+00,2.268e+00,0.000e+00,2.268e+00,0.000e+00,0.000e+00,0.000e+00,-3.268e+00,0.000e+00,5.000e+00,0.000e+00,2.268e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.929e-07,0.000e+00,0.000e+00,0.000e+00,7.929e-07,0.000e+00,5.00
31600,31600,309457,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.996e-01,5.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.000e+00,0.000e+00,5.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.721e-07,0.000e+00,0.000e+00,0.000e+00,6.721e-07,0.000e+00,5.00
31700,31700,310450,-1.000e+00,0.000e+00,5.000e+00,1.863e-07,0.000e+00,0.000e+00,0.000e+00,1.863e-07,0.000e+00,1.004e+00,5.000e+00,0.000e+00,2.004e+00,0.000e+00,2.004e+00,0.000e+00,0.000e+00,0.000e+00,-3.004e+00,0.000e+00,5.000e+00,0.000e+00,2.004e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.183e-07,0.000e+00,0.000e+00,0.000e+00,8.183e-07,0.000e+00,5.00
31800,31800,311443,-1.000e+00,0.000e+00,5.000e+00,8.848e-07,1.104e-07,0.000e+00,0.000e+00,8.848e-07,0.000e+00,8.986e+00,5.000e+00,0.000e+00,9.986e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,3.798e-09,9.986e+00,0.000e+00,0.000e+00,3.798e-09,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.076e-06,0.000e+00,0.000e+00,0.000e+00,1.076e-06,0.000e+00,5.00
31900,31900,312435,-1.000e+00,0.000e+00,4.900e+00,7.127e-07,2.520e-07,0.000e+00,0.000e+00,7.127e-07,0.000e+00,8.754e+00,5.000e+00,0.000e+00,9.754e+00,0.000e+00,9.754e+00,0.000e+00,0.000e+00,0.000e+00,-1.075e+01,0.000e+00,5.000e+00,1.084e-07,9.754e+00,0.000e+00,0.000e+00,1.084e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.201e-06,0.000e+00,0.000e+00,0.000e+00,1.201e-06,0.000e+00,5.00
32000,32000,313429,-1.000e+00,0.000e+00,5.000e+00,9.031e-07,2.072e-07,0.000e+00,0.000e+00,9.031e-07,0.000e+00,8.986e+00,5.000e+00,0.000e+00,9.986e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,7.379e-09,9.986e+00,0.000e+00,0.000e+00,7.379e-09,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.128e-06,0.000e+00,0.000e+00,0.000e+00,1.128e-06,0.000e+00,5.00
32100,32100,314423,-1.000e+00,0.000e+00,5.000e+00,1.279e-06,1.022e-07,0.000e+00,0.000e+00,1.279e-06,0.000e+00,8.980e+00,5.000e+00,0.000e+00,9.980e+00,0.000e+00,9.980e+00,0.000e+00,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,3.592e-09,9.980e+00,0.000e+00,0.000e+00,3.592e-09,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,1.488e-06,0.000e+00,0.000e+00,0.000e+00,1.488e-06,0.000e+00,5.00
32200,32200,315416,-1.000e+00,0.000e+00,5.000e+00,2.168e-06,9.655e-08,0.000e+00,0.000e+00,2.168e-06,0.000e+00,8.956e+00,5.000e+00,0.000e+00,9.956e+00,0.000e+00,9.956e+00,0.000e+00,0.000e+00,0.000e+00,-1.096e+01,0.000e+00,5.000e+00,3.530e-09,9.956e+00,0.000e+00,0.000e+00,3.530e-09,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.465e-06,0.000e+00,0.000e+00,0.000e+00,2.465e-06,0.000e+00,5.00
32300,32300,316416,-1.200e+00,0.000e+00,4.900e+00,2.062e-06,0.000e+00,0.000e+00,0.000e+00,2.062e-06,0.000e+00,8.969e+00,5.000e+00,0.000e+00,9.969e+00,0.000e+00,9.969e+00,0.000e+00,0.000e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,0.000e+00,9.969e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.406e-06,0.000e+00,0.000e+00,0.000e+00,2.406e-06,0.000e+00,5.00
32400,32400,317407,-1.100e+00,1.000e-01,4.900e+00,1.783e-06,9.030e-08,0.000e+00,0.000e+00,1.783e-06,0.000e+00,8.974e+00,5.000e+00,0.000e+00,9.974e+00,0.000e+00,9.974e+00,0.000e+00,0.000e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,3.187e-09,9.974e+00,0.000e+00,0.000e+00,3.187e-09,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.103e-06,0.000e+00,0.000e+00,0.000e+00,2.103e-06,0.000e+00,5.00
32500,32500,318402,-1.100e+00,1.000e-01,4.900e+00,2.034e-06,0.000e+00,0.000e+00,0.000e+00,2.034e-06,0.000e+00,8.975e+00,5.000e+00,0.000e+00,9.975e+00,0.000e+00,9.975e+00,0.000e+00,0.000e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,0.000e+00,9.975e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.505e-06,0.000e+00,0.000e+00,0.000e+00,2.505e-06,0.000e+00,5.00
32600,32600,319401,-1.000e+00,0.000e+00,5.000e+00,1.898e-06,7.450e-08,0.000e+00,0.000e+00,1.898e-06,0.000e+00,8.976e+00,5.000e+00,0.000e+00,9.976e+00,0.000e+00,9.976e+00,0.000e+00,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,0.000e+00,9.976e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.212e-06,0.000e+00,0.000e+00,0.000e+00,2.212e-06,0.000e+00,5.00
32700,32700,320397,-1.000e+00,0.000e+00,4.700e+00,1.503e-06,0.000e+00,0.000e+00,0.000e+00,1.503e-06,0.000e+00,8.979e+00,5.000e+00,0.000e+00,9.979e+00,0.000e+00,9.979e+00,0.000e+00,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,0.000e+00,9.979e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.686e-06,0.000e+00,0.000e+00,0.000e+00,1.686e-06,0.000e+00,5.00
32800,32800,321397,-1.100e+00,0.000e+00,4.900e+00,2.086e-06,0.000e+00,0.000e+00,0.000e+00,2.086e-06,0.000e+00,8.975e+00,5.000e+00,0.000e+00,9.975e+00,0.000e+00,9.975e+00,0.000e+00,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,0.000e+00,9.975e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.428e-06,0.000e+00,0.000e+00,0.000e+00,2.428e-06,0.000e+00,5.00
32900,32900,322390,-1.000e+00,0.000e+00,5.000e+00,9.577e-07,2.017e-07,0.000e+00,0.000e+00,9.577e-07,0.000e+00,8.987e+00,5.000e+00,0.000e+00,9.987e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,1.116e-06,0.000e+00,0.000e+00,0.000e+00,1.116e-06,0.000e+00,5.00
33000,33000,323387,-1.000e+00,0.000e+00,5.000e+00,7.257e-07,1.306e-07,0.000e+00,0.000e+00,7.257e-07,0.000e+00,8.991e+00,5.000e+00,0.000e+00,9.991e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.700e+00,8.724e-07,0.000e+00,0.000e+00,0.000e+00,8.724e-07,0.000e+00,5.00
33100,33100,324386,-1.000e+00,0.000e+00,4.900e+00,8.564e-07,0.000e+00,0.000e+00,0.000e+00,8.564e-07,0.000e+00,8.990e+00,5.000e+00,0.000e+00,9.990e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.050e-06,0.000e+00,0.000e+00,0.000e+00,1.050e-06,0.000e+00,5.00
33200,33200,325370,-1.000e+00,0.000e+00,5.000e+00,9.100e-07,1.252e-07,0.000e+00,0.000e+00,9.100e-07,0.000e+00,8.990e+00,5.000e+00,0.000e+00,9.990e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,9.413e-07,0.000e+00,0.000e+00,0.000e+00,9.413e-07,0.000e+00,5.00
33300,33300,326366,-1.000e+00,0.000e+00,4.900e+00,8.924e-07,1.555e-07,0.000e+00,0.000e+00,8.924e-07,0.000e+00,8.992e+00,5.000e+00,0.000e+00,9.992e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,6.873e-08,9.992e+00,0.000e+00,0.000e+00,6.873e-08,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,9.875e-07,0.000e+00,0.000e+00,0.000e+00,9.875e-07,0.000e+00,5.00
33400,33400,327353,-1.000e+00,0.000e+00,4.900e+00,1.067e-06,5.669e-08,0.000e+00,0.000e+00,1.067e-06,0.000e+00,8.990e+00,5.000e+00,0.000e+00,9.990e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.165e-06,0.000e+00,0.000e+00,0.000e+00,1.165e-06,0.000e+00,5.00
33500,33500,328348,-1.000e+00,0.000e+00,5.000e+00,1.278e-06,5.383e-08,0.000e+00,0.000e+00,1.278e-06,0.000e+00,8.987e+00,5.000e+00,0.000e+00,9.987e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.275e-06,0.000e+00,0.000e+00,0.000e+00,1.275e-06,0.000e+00,5.00
33600,33600,329335,-1.100e+00,1.000e-01,4.900e+00,5.429e-06,5.085e-08,0.000e+00,0.000e+00,5.429e-06,0.000e+00,8.960e+00,5.000e+00,0.000e+00,9.960e+00,0.000e+00,9.960e+00,0.000e+00,0.000e+00,0.000e+00,-1.096e+01,0.000e+00,5.000e+00,0.000e+00,9.960e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.423e-05,0.000e+00,0.000e+00,0.000e+00,1.423e-05,0.000e+00,5.00
33700,33700,330321,-1.000e+00,0.000e+00,5.000e+00,3.825e-05,4.803e-08,0.000e+00,0.000e+00,3.825e-05,0.000e+00,8.938e+00,5.000e+00,0.000e+00,9.938e+00,0.000e+00,9.938e+00,0.000e+00,0.000e+00,0.000e+00,-1.094e+01,0.000e+00,5.000e+00,0.000e+00,9.939e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.996e-01,0.000e+00,4.900e+00,4.167e-04,0.000e+00,0.000e+00,8.075e-09,4.167e-04,0.000e+00,5.00
33800,33800,331316,-9.278e-01,0.000e+00,5.000e+00,7.221e-02,1.360e-07,0.000e+00,0.000e+00,7.221e-02,0.000e+00,8.065e+00,5.000e+00,0.000e+00,9.065e+00,0.000e+00,9.065e+00,0.000e+00,0.000e+00,0.000e+00,-1.831e+01,0.000e+00,5.000e+00,0.000e+00,1.731e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.174e+00,0.000e+00,4.700e+00,8.174e+00,0.000e+00,0.000e+00,2.312e-03,8.171e+00,0.000e+00,5.00
33900,33900,332312,8.793e+00,0.000e+00,5.000e+00,9.793e+00,4.368e-08,0.000e+00,0.000e+00,9.793e+00,0.000e+00,8.090e+00,5.000e+00,0.000e+00,9.090e+00,0.000e+00,9.090e+00,0.000e+00,0.000e+00,0.000e+00,-2.988e+01,0.000e+00,5.000e+00,0.000e+00,2.888e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.997e+00,0.000e+00,4.900e+00,9.997e+00,0.000e+00,0.000e+00,1.984e-01,9.798e+00,0.000e+00,5.00
34000,34000,333311,8.999e+00,0.000e+00,4.900e+00,9.999e+00,4.208e-08,0.000e+00,1.999e-01,9.799e+00,0.000e+00,8.856e+00,5.000e+00,0.000e+00,9.856e+00,0.000e+00,9.856e+00,0.000e+00,0.000e+00,0.000e+00,-3.085e+01,0.000e+00,5.000e+00,0.000e+00,2.985e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,0.000e+00,4.900e+00,9.999e+00,0.000e+00,0.000e+00,1.999e-01,9.800e+00,0.000e+00,5.00
34100,34100,334297,8.998e+00,0.000e+00,4.900e+00,9.998e+00,2.893e-08,0.000e+00,1.999e-01,9.798e+00,0.000e+00,8.820e+00,5.000e+00,0.000e+00,9.820e+00,0.000e+00,9.820e+00,0.000e+00,0.000e+00,0.000e+00,-3.082e+01,0.000e+00,5.000e+00,0.000e+00,2.982e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.998e+00,0.000e+00,4.900e+00,9.998e+00,0.000e+00,0.000e+00,1.996e-01,9.799e+00,0.000e+00,5.00
34200,34200,335297,8.999e+00,0.000e+00,5.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,8.656e+00,5.000e+00,0.000e+00,9.656e+00,0.000e+00,9.656e+00,0.000e+00,0.000e+00,0.000e+00,-3.065e+01,0.000e+00,5.000e+00,0.000e+00,2.965e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,0.000e+00,5.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.00
34300,34300,336279,8.906e+00,0.000e+00,4.900e+00,9.906e+00,2.744e-08,0.000e+00,1.996e-01,9.706e+00,0.000e+00,4.711e+00,5.000e+00,0.000e+00,5.711e+00,0.000e+00,5.711e+00,0.000e+00,0.000e+00,0.000e+00,-2.661e+01,0.000e+00,4.900e+00,0.000e+00,2.561e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.996e+00,0.000e+00,4.900e+00,9.996e+00,0.000e+00,0.000e+00,1.992e-01,9.797e+00,0.000e+00,5.00
34400,34400,337271,8.724e-01,0.000e+00,5.000e+00,1.872e+00,0.000e+00,0.000e+00,0.000e+00,1.872e+00,0.000e+00,1.499e-01,5.000e+00,0.000e+00,1.150e+00,0.000e+00,1.150e+00,0.000e+00,0.000e+00,0.000e+00,-1.402e+01,0.000e+00,5.000e+00,0.000e+00,1.302e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,0.000e+00,5.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.00
34500,34500,338263,9.955e-01,0.000e+00,5.000e+00,1.996e+00,1.038e-07,0.000e+00,0.000e+00,1.996e+00,0.000e+00,9.567e-01,5.000e+00,0.000e+00,1.957e+00,0.000e+00,1.957e+00,0.000e+00,0.000e+00,0.000e+00,-1.495e+01,0.000e+00,5.000e+00,0.000e+00,1.395e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,0.000e+00,4.600e+00,9.999e+00,0.000e+00,0.000e+00,7.992e-01,9.200e+00,0.000e+00,5.00
34600,34600,339259,-4.092e-01,0.000e+00,4.900e+00,5.908e-01,4.900e-08,0.000e+00,1.965e-01,3.944e-01,0.000e+00,-4.233e-01,5.000e+00,0.000e+00,5.767e-01,0.000e+00,5.767e-01,0.000e+00,0.000e+00,0.000e+00,-1.217e+01,0.000e+00,4.900e+00,0.000e+00,1.117e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.998e+00,0.000e+00,4.800e+00,9.998e+00,0.000e+00,0.000e+00,3.986e-01,9.599e+00,0.000e+00,5.00
34700,34700,340253,-7.975e-01,0.000e+00,4.900e+00,2.025e-01,6.250e-08,0.000e+00,1.957e-01,6.784e-03,0.000e+00,-8.083e-01,5.000e+00,0.000e+00,1.917e-01,0.000e+00,1.917e-01,0.000e+00,0.000e+00,0.000e+00,-1.139e+01,0.000e+00,5.000e+00,2.577e-08,1.039e+01,0.000e+00,0.000e+00,2.577e-08,0.000e+00,8.998e+00,0.000e+00,4.900e+00,9.998e+00,0.000e+00,0.000e+00,1.982e-01,9.800e+00,0.000e+00,5.00
34800,34800,341241,-4.657e-01,0.000e+00,5.000e+00,5.343e-01,6.913e-08,0.000e+00,0.000e+00,5.343e-01,0.000e+00,-4.688e-01,5.000e+00,0.000e+00,5.312e-01,0.000e+00,5.312e-01,0.000e+00,0.000e+00,0.000e+00,-1.205e+01,0.000e+00,5.000e+00,0.000e+00,1.105e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.989e+00,0.000e+00,4.700e+00,9.989e+00,0.000e+00,0.000e+00,5.897e-01,9.399e+00,0.000e+00,5.00
34900,34900,342241,-9.937e-01,0.000e+00,5.000e+00,6.341e-03,0.000e+00,0.000e+00,0.000e+00,6.341e-03,0.000e+00,-9.955e-01,5.000e+00,0.000e+00,4.488e-03,0.000e+00,4.488e-03,0.000e+00,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.899e+00,1.000e-01,4.900e+00,9.999e+00,0.000e+00,1.993e-01,0.000e+00,9.800e+00,0.000e+00,5.00
35000,35000,343232,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,0.000e+00,5.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.00
35100,35100,344220,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
35200,35200,345216,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
35300,35300,346209,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
35400,35400,347204,-9.983e-01,0.000e+00,5.000e+00,1.726e-03,3.719e-08,0.000e+00,0.000e+00,1.726e-03,0.000e+00,-9.980e-01,5.000e+00,0.000e+00,2.015e-03,0.000e+00,2.015e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,1.000e-01,4.700e+00,1.000e+01,0.000e+00,2.000e-01,3.999e-01,9.400e+00,0.000e+00,5.00
35500,35500,348200,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
35600,35600,349189,-1.097e+00,0.000e+00,4.900e+00,3.492e-03,0.000e+00,0.000e+00,0.000e+00,3.492e-03,0.000e+00,-9.887e-01,5.000e+00,0.000e+00,1.132e-02,0.000e+00,1.132e-02,0.000e+00,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,1.000e-01,4.900e+00,1.000e+01,0.000e+00,1.998e-01,0.000e+00,9.800e+00,0.000e+00,5.00
