episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
19900,19900,199000,-2.050e-06,0.000e+00,0.000e+00,0.000e+00,2.050e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.160e-05,0.000e+00,0.000e+00,3.706e-06,1.531e-05,0.000e+00,3.706e-06,0.000e+00,0.000e+00,5.014e-06,0.000e+00,0.000e+00,6.538e-06,1.524e-06,0.000e+00,6.538e-06,0.000e+00,0.000e+00,8.638e-06,0.000e+00,0.000e+00,1.154e-05,2.899e-06,0.000e+00,1.154e-05,0.000e+00,0.000e+00,5.00
20000,20000,200000,-1.918e-06,0.000e+00,0.000e+00,0.000e+00,1.918e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.103e-05,0.000e+00,0.000e+00,3.471e-06,1.450e-05,0.000e+00,3.471e-06,0.000e+00,0.000e+00,4.994e-06,0.000e+00,0.000e+00,6.421e-06,1.427e-06,0.000e+00,6.421e-06,0.000e+00,0.000e+00,7.955e-06,0.000e+00,0.000e+00,1.068e-05,2.729e-06,0.000e+00,1.068e-05,0.000e+00,0.000e+00,5.00
20100,20100,201000,-1.798e-06,0.000e+00,0.000e+00,0.000e+00,1.798e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.053e-05,0.000e+00,0.000e+00,3.261e-06,1.379e-05,0.000e+00,3.261e-06,0.000e+00,0.000e+00,5.034e-06,0.000e+00,0.000e+00,6.369e-06,1.335e-06,0.000e+00,6.369e-06,0.000e+00,0.000e+00,7.290e-06,0.000e+00,0.000e+00,9.860e-06,2.570e-06,0.000e+00,9.860e-06,0.000e+00,0.000e+00,5.00
20200,20200,202000,-1.685e-06,0.000e+00,0.000e+00,0.000e+00,1.685e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.985e-06,0.000e+00,0.000e+00,3.069e-06,1.305e-05,0.000e+00,3.069e-06,0.000e+00,0.000e+00,5.019e-06,0.000e+00,0.000e+00,6.265e-06,1.246e-06,0.000e+00,6.265e-06,0.000e+00,0.000e+00,6.650e-06,0.000e+00,0.000e+00,9.073e-06,2.422e-06,0.000e+00,9.073e-06,0.000e+00,0.000e+00,5.00
20300,20300,203000,-1.580e-06,0.000e+00,0.000e+00,0.000e+00,1.580e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.241e-05,0.000e+00,0.000e+00,2.897e-06,1.530e-05,0.000e+00,2.897e-06,0.000e+00,0.000e+00,6.144e-06,0.000e+00,0.000e+00,7.314e-06,1.170e-06,0.000e+00,7.314e-06,0.000e+00,0.000e+00,7.843e-06,0.000e+00,0.000e+00,1.013e-05,2.292e-06,0.000e+00,1.013e-05,0.000e+00,0.000e+00,5.00
20400,20400,204000,-1.480e-06,0.000e+00,0.000e+00,0.000e+00,1.480e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.201e-05,0.000e+00,0.000e+00,2.720e-06,1.473e-05,0.000e+00,2.720e-06,0.000e+00,0.000e+00,6.158e-06,0.000e+00,0.000e+00,7.255e-06,1.097e-06,0.000e+00,7.255e-06,0.000e+00,0.000e+00,7.335e-06,0.000e+00,0.000e+00,9.491e-06,2.156e-06,0.000e+00,9.491e-06,0.000e+00,0.000e+00,5.00
20500,20500,205000,-1.454e-06,0.000e+00,0.000e+00,0.000e+00,1.454e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,2.450e-06,3.252e-05,0.000e+00,2.446e-06,3.916e-09,0.000e+00,1.610e-05,0.000e+00,0.000e+00,1.728e-05,1.184e-06,0.000e+00,1.728e-05,0.000e+00,0.000e+00,1.543e-05,0.000e+00,0.000e+00,1.739e-05,1.962e-06,0.000e+00,1.739e-05,0.000e+00,0.000e+00,5.00
20600,20600,206000,-1.301e-06,0.000e+00,0.000e+00,0.000e+00,1.301e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.269e-05,0.000e+00,0.000e+00,2.387e-06,1.507e-05,0.000e+00,2.387e-06,0.000e+00,0.000e+00,6.911e-06,0.000e+00,0.000e+00,7.873e-06,9.617e-07,0.000e+00,7.873e-06,0.000e+00,0.000e+00,7.075e-06,0.000e+00,0.000e+00,8.969e-06,1.894e-06,0.000e+00,8.969e-06,0.000e+00,0.000e+00,5.00
20700,20700,207000,-1.222e-06,0.000e+00,0.000e+00,0.000e+00,1.222e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.124e-05,0.000e+00,0.000e+00,2.255e-06,1.350e-05,0.000e+00,2.255e-06,0.000e+00,0.000e+00,6.563e-06,0.000e+00,0.000e+00,7.467e-06,9.045e-07,0.000e+00,7.467e-06,0.000e+00,0.000e+00,5.902e-06,0.000e+00,0.000e+00,7.690e-06,1.788e-06,0.000e+00,7.690e-06,0.000e+00,0.000e+00,5.00
20800,20800,208000,-1.145e-06,0.000e+00,0.000e+00,0.000e+00,1.145e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.394e-05,0.000e+00,0.000e+00,2.112e-06,1.605e-05,0.000e+00,2.112e-06,0.000e+00,0.000e+00,8.141e-06,0.000e+00,0.000e+00,8.990e-06,8.487e-07,0.000e+00,8.990e-06,0.000e+00,0.000e+00,6.940e-06,0.000e+00,0.000e+00,8.611e-06,1.671e-06,0.000e+00,8.611e-06,0.000e+00,0.000e+00,5.00
20900,20900,209000,-1.072e-06,0.000e+00,0.000e+00,0.000e+00,1.072e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.426e-05,0.000e+00,0.000e+00,1.943e-06,1.620e-05,0.000e+00,1.943e-06,0.000e+00,0.000e+00,8.441e-06,0.000e+00,0.000e+00,9.239e-06,7.977e-07,0.000e+00,9.239e-06,0.000e+00,0.000e+00,6.887e-06,0.000e+00,0.000e+00,8.402e-06,1.516e-06,0.000e+00,8.402e-06,0.000e+00,0.000e+00,5.00
21000,21000,210000,-1.008e-06,0.000e+00,0.000e+00,0.000e+00,1.008e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.620e-05,0.000e+00,0.000e+00,1.800e-06,1.800e-05,0.000e+00,1.800e-06,0.000e+00,0.000e+00,1.001e-05,0.000e+00,0.000e+00,1.076e-05,7.447e-07,0.000e+00,1.076e-05,0.000e+00,0.000e+00,7.193e-06,0.000e+00,0.000e+00,8.574e-06,1.381e-06,0.000e+00,8.574e-06,0.000e+00,0.000e+00,5.00
21100,21100,211000,-9.469e-07,0.000e+00,0.000e+00,0.000e+00,9.469e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.553e-05,0.000e+00,0.000e+00,1.657e-06,1.719e-05,0.000e+00,1.657e-06,0.000e+00,0.000e+00,9.672e-06,0.000e+00,0.000e+00,1.037e-05,6.969e-07,0.000e+00,1.037e-05,0.000e+00,0.000e+00,6.805e-06,0.000e+00,0.000e+00,8.062e-06,1.257e-06,0.000e+00,8.062e-06,0.000e+00,0.000e+00,5.00
21200,21200,212000,-8.914e-07,0.000e+00,0.000e+00,0.000e+00,8.914e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.168e-05,0.000e+00,0.000e+00,1.541e-06,2.322e-05,0.000e+00,1.541e-06,0.000e+00,0.000e+00,1.567e-05,0.000e+00,0.000e+00,1.632e-05,6.530e-07,0.000e+00,1.632e-05,0.000e+00,0.000e+00,6.900e-06,0.000e+00,0.000e+00,8.053e-06,1.153e-06,0.000e+00,8.053e-06,0.000e+00,0.000e+00,5.00
21300,21300,213000,-8.408e-07,0.000e+00,0.000e+00,0.000e+00,8.408e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.966e-05,0.000e+00,0.000e+00,1.426e-06,2.108e-05,0.000e+00,1.426e-06,0.000e+00,0.000e+00,1.451e-05,0.000e+00,0.000e+00,1.512e-05,6.137e-07,0.000e+00,1.512e-05,0.000e+00,0.000e+00,5.989e-06,0.000e+00,0.000e+00,7.043e-06,1.053e-06,0.000e+00,7.043e-06,0.000e+00,0.000e+00,5.00
21400,21400,214000,-8.099e-07,0.000e+00,0.000e+00,0.000e+00,8.099e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.669e-05,0.000e+00,0.000e+00,1.351e-06,1.804e-05,0.000e+00,1.351e-06,0.000e+00,0.000e+00,1.271e-05,0.000e+00,0.000e+00,1.329e-05,5.844e-07,0.000e+00,1.329e-05,0.000e+00,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,5.747e-06,9.548e-07,0.000e+00,5.747e-06,0.000e+00,0.000e+00,5.00
21500,21500,215000,-7.398e-07,0.000e+00,0.000e+00,0.000e+00,7.398e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.364e-05,0.000e+00,0.000e+00,1.231e-06,1.487e-05,0.000e+00,1.231e-06,0.000e+00,0.000e+00,1.046e-05,0.000e+00,0.000e+00,1.100e-05,5.397e-07,0.000e+00,1.100e-05,0.000e+00,0.000e+00,3.912e-06,0.000e+00,0.000e+00,4.800e-06,8.877e-07,0.000e+00,4.800e-06,0.000e+00,0.000e+00,5.00
21600,21600,216000,-7.381e-07,0.000e+00,0.000e+00,0.000e+00,7.381e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,1.106e-06,1.787e-05,0.000e+00,1.106e-06,0.000e+00,0.000e+00,1.269e-05,0.000e+00,0.000e+00,1.324e-05,5.480e-07,0.000e+00,1.324e-05,0.000e+00,0.000e+00,4.815e-06,0.000e+00,0.000e+00,5.611e-06,7.961e-07,0.000e+00,5.611e-06,0.000e+00,0.000e+00,5.00
21700,21700,217000,-6.491e-07,0.000e+00,0.000e+00,0.000e+00,6.491e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.315e-05,0.000e+00,0.000e+00,1.069e-06,1.422e-05,0.000e+00,1.069e-06,0.000e+00,0.000e+00,1.061e-05,0.000e+00,0.000e+00,1.108e-05,4.711e-07,0.000e+00,1.108e-05,0.000e+00,0.000e+00,3.190e-06,0.000e+00,0.000e+00,3.948e-06,7.583e-07,0.000e+00,3.948e-06,0.000e+00,0.000e+00,5.00
21800,21800,218000,-6.097e-07,0.000e+00,0.000e+00,0.000e+00,6.097e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.271e-05,0.000e+00,0.000e+00,9.972e-07,1.371e-05,0.000e+00,9.972e-07,0.000e+00,0.000e+00,1.048e-05,0.000e+00,0.000e+00,1.092e-05,4.424e-07,0.000e+00,1.092e-05,0.000e+00,0.000e+00,2.845e-06,0.000e+00,0.000e+00,3.546e-06,7.016e-07,0.000e+00,3.546e-06,0.000e+00,0.000e+00,5.00
21900,21900,219000,-5.693e-07,0.000e+00,0.000e+00,0.000e+00,5.693e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.124e-05,0.000e+00,0.000e+00,9.275e-07,1.217e-05,0.000e+00,9.275e-07,0.000e+00,0.000e+00,9.405e-06,0.000e+00,0.000e+00,9.817e-06,4.121e-07,0.000e+00,9.817e-06,0.000e+00,0.000e+00,2.406e-06,0.000e+00,0.000e+00,3.056e-06,6.502e-07,0.000e+00,3.056e-06,0.000e+00,0.000e+00,5.00
22000,22000,220000,-5.343e-07,0.000e+00,0.000e+00,0.000e+00,5.343e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.042e-05,0.000e+00,0.000e+00,8.599e-07,1.128e-05,0.000e+00,8.599e-07,0.000e+00,0.000e+00,8.755e-06,0.000e+00,0.000e+00,9.141e-06,3.865e-07,0.000e+00,9.141e-06,0.000e+00,0.000e+00,2.200e-06,0.000e+00,0.000e+00,2.800e-06,6.008e-07,0.000e+00,2.800e-06,0.000e+00,0.000e+00,5.00
22100,22100,221000,-4.981e-07,0.000e+00,0.000e+00,0.000e+00,4.981e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.823e-06,0.000e+00,0.000e+00,6.518e-07,9.475e-06,0.000e+00,6.518e-07,0.000e+00,0.000e+00,7.479e-06,0.000e+00,0.000e+00,7.691e-06,2.128e-07,0.000e+00,7.691e-06,0.000e+00,0.000e+00,1.842e-06,0.000e+00,0.000e+00,2.395e-06,5.527e-07,0.000e+00,2.395e-06,0.000e+00,0.000e+00,5.00
22200,22200,222000,-4.821e-07,0.000e+00,0.000e+00,0.000e+00,4.821e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.164e-06,0.000e+00,0.000e+00,6.376e-07,7.801e-06,0.000e+00,6.376e-07,0.000e+00,0.000e+00,6.143e-06,0.000e+00,0.000e+00,6.352e-06,2.096e-07,0.000e+00,6.352e-06,0.000e+00,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,2.013e-06,5.103e-07,0.000e+00,2.013e-06,0.000e+00,0.000e+00,5.00
22300,22300,223000,-4.392e-07,0.000e+00,0.000e+00,0.000e+00,4.392e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.651e-06,0.000e+00,0.000e+00,5.702e-07,7.221e-06,0.000e+00,5.702e-07,0.000e+00,0.000e+00,5.601e-06,0.000e+00,0.000e+00,5.785e-06,1.841e-07,0.000e+00,5.785e-06,0.000e+00,0.000e+00,1.489e-06,0.000e+00,0.000e+00,1.968e-06,4.781e-07,0.000e+00,1.968e-06,0.000e+00,0.000e+00,5.00
22400,22400,224000,-4.128e-07,0.000e+00,0.000e+00,0.000e+00,4.128e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.665e-06,0.000e+00,0.000e+00,5.319e-07,7.197e-06,0.000e+00,5.319e-07,0.000e+00,0.000e+00,5.581e-06,0.000e+00,0.000e+00,5.752e-06,1.713e-07,0.000e+00,5.752e-06,0.000e+00,0.000e+00,1.497e-06,0.000e+00,0.000e+00,1.939e-06,4.421e-07,0.000e+00,1.939e-06,0.000e+00,0.000e+00,5.00
22500,22500,225000,-2.373e-07,0.000e+00,0.000e+00,0.000e+00,2.373e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.780e-06,0.000e+00,0.000e+00,4.959e-07,6.276e-06,0.000e+00,4.959e-07,0.000e+00,0.000e+00,4.693e-06,0.000e+00,0.000e+00,4.853e-06,1.599e-07,0.000e+00,4.853e-06,0.000e+00,0.000e+00,1.325e-06,0.000e+00,0.000e+00,1.735e-06,4.108e-07,0.000e+00,1.735e-06,0.000e+00,0.000e+00,5.00
22600,22600,226000,-2.229e-07,0.000e+00,0.000e+00,0.000e+00,2.229e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.609e-06,0.000e+00,0.000e+00,4.655e-07,6.075e-06,0.000e+00,4.655e-07,0.000e+00,0.000e+00,4.594e-06,0.000e+00,0.000e+00,4.594e-06,0.000e+00,0.000e+00,4.594e-06,0.000e+00,0.000e+00,1.238e-06,0.000e+00,0.000e+00,1.481e-06,2.427e-07,0.000e+00,1.481e-06,0.000e+00,0.000e+00,5.00
22700,22700,227000,-2.109e-07,0.000e+00,0.000e+00,0.000e+00,2.109e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.936e-06,0.000e+00,0.000e+00,4.395e-07,5.375e-06,0.000e+00,4.395e-07,0.000e+00,0.000e+00,4.016e-06,0.000e+00,0.000e+00,4.016e-06,0.000e+00,0.000e+00,4.016e-06,0.000e+00,0.000e+00,1.131e-06,0.000e+00,0.000e+00,1.360e-06,2.286e-07,0.000e+00,1.360e-06,0.000e+00,0.000e+00,5.00
22800,22800,228000,-1.984e-07,0.000e+00,0.000e+00,0.000e+00,1.984e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.265e-06,0.000e+00,0.000e+00,4.145e-07,3.679e-06,0.000e+00,4.145e-07,0.000e+00,0.000e+00,2.596e-06,0.000e+00,0.000e+00,2.596e-06,0.000e+00,0.000e+00,2.596e-06,0.000e+00,0.000e+00,8.674e-07,0.000e+00,0.000e+00,1.084e-06,2.161e-07,0.000e+00,1.084e-06,0.000e+00,0.000e+00,5.00
22900,22900,229000,-1.861e-07,0.000e+00,0.000e+00,0.000e+00,1.861e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.131e-06,0.000e+00,0.000e+00,3.911e-07,3.522e-06,0.000e+00,3.911e-07,0.000e+00,0.000e+00,2.516e-06,0.000e+00,0.000e+00,2.516e-06,0.000e+00,0.000e+00,2.516e-06,0.000e+00,0.000e+00,8.014e-07,0.000e+00,0.000e+00,1.006e-06,2.050e-07,0.000e+00,1.006e-06,0.000e+00,0.000e+00,5.00
23000,23000,230000,-1.734e-07,0.000e+00,0.000e+00,0.000e+00,1.734e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.854e-06,0.000e+00,0.000e+00,3.666e-07,3.221e-06,0.000e+00,3.666e-07,0.000e+00,0.000e+00,2.291e-06,0.000e+00,0.000e+00,2.291e-06,0.000e+00,0.000e+00,2.291e-06,0.000e+00,0.000e+00,7.364e-07,0.000e+00,0.000e+00,9.296e-07,1.931e-07,0.000e+00,9.296e-07,0.000e+00,0.000e+00,5.00
23100,23100,231000,-1.614e-07,0.000e+00,0.000e+00,0.000e+00,1.614e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.745e-06,0.000e+00,0.000e+00,3.422e-07,3.087e-06,0.000e+00,3.422e-07,0.000e+00,0.000e+00,2.207e-06,0.000e+00,0.000e+00,2.207e-06,0.000e+00,0.000e+00,2.207e-06,0.000e+00,0.000e+00,6.991e-07,0.000e+00,0.000e+00,8.799e-07,1.808e-07,0.000e+00,8.799e-07,0.000e+00,0.000e+00,5.00
23200,23200,232000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.880e-06,0.000e+00,0.000e+00,1.699e-07,3.050e-06,0.000e+00,1.699e-07,0.000e+00,0.000e+00,2.223e-06,0.000e+00,0.000e+00,2.223e-06,0.000e+00,0.000e+00,2.223e-06,0.000e+00,0.000e+00,6.575e-07,0.000e+00,0.000e+00,8.274e-07,1.699e-07,0.000e+00,8.274e-07,0.000e+00,0.000e+00,5.00
23300,23300,233000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.674e-06,0.000e+00,0.000e+00,1.581e-07,2.832e-06,0.000e+00,1.581e-07,0.000e+00,0.000e+00,2.059e-06,0.000e+00,0.000e+00,2.059e-06,0.000e+00,0.000e+00,2.059e-06,0.000e+00,0.000e+00,6.147e-07,0.000e+00,0.000e+00,7.728e-07,1.581e-07,0.000e+00,7.728e-07,0.000e+00,0.000e+00,5.00
23400,23400,234000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.695e-06,0.000e+00,0.000e+00,0.000e+00,2.695e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.971e-06,0.000e+00,0.000e+00,1.971e-06,0.000e+00,0.000e+00,1.971e-06,0.000e+00,0.000e+00,7.238e-07,0.000e+00,0.000e+00,7.238e-07,0.000e+00,0.000e+00,7.238e-07,0.000e+00,0.000e+00,5.00
23500,23500,235000,-5.411e-09,0.000e+00,0.000e+00,0.000e+00,5.411e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.091e-06,0.000e+00,0.000e+00,2.472e-08,2.116e-06,0.000e+00,2.472e-08,0.000e+00,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,1.615e-06,1.205e-08,0.000e+00,1.615e-06,0.000e+00,0.000e+00,4.939e-07,0.000e+00,0.000e+00,5.053e-07,1.141e-08,0.000e+00,5.053e-07,0.000e+00,0.000e+00,5.00
23600,23600,236000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.019e-06,0.000e+00,0.000e+00,0.000e+00,2.019e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.538e-06,0.000e+00,0.000e+00,1.538e-06,0.000e+00,0.000e+00,1.538e-06,0.000e+00,0.000e+00,4.804e-07,0.000e+00,0.000e+00,4.804e-07,0.000e+00,0.000e+00,4.804e-07,0.000e+00,0.000e+00,5.00
23700,23700,237000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.893e-06,0.000e+00,0.000e+00,0.000e+00,1.893e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.453e-06,0.000e+00,0.000e+00,1.453e-06,0.000e+00,0.000e+00,1.453e-06,0.000e+00,0.000e+00,4.396e-07,0.000e+00,0.000e+00,4.396e-07,0.000e+00,0.000e+00,4.396e-07,0.000e+00,0.000e+00,5.00
23800,23800,238000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.774e-06,0.000e+00,0.000e+00,0.000e+00,1.774e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.362e-06,0.000e+00,0.000e+00,1.362e-06,0.000e+00,0.000e+00,1.362e-06,0.000e+00,0.000e+00,4.116e-07,0.000e+00,0.000e+00,4.116e-07,0.000e+00,0.000e+00,4.116e-07,0.000e+00,0.000e+00,5.00
23900,23900,239000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.653e-06,0.000e+00,0.000e+00,0.000e+00,1.653e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.267e-06,0.000e+00,0.000e+00,1.267e-06,0.000e+00,0.000e+00,1.267e-06,0.000e+00,0.000e+00,3.863e-07,0.000e+00,0.000e+00,3.863e-07,0.000e+00,0.000e+00,3.863e-07,0.000e+00,0.000e+00,5.00
24000,24000,240000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.577e-06,0.000e+00,0.000e+00,0.000e+00,1.577e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.213e-06,0.000e+00,0.000e+00,1.213e-06,0.000e+00,0.000e+00,1.213e-06,0.000e+00,0.000e+00,3.643e-07,0.000e+00,0.000e+00,3.643e-07,0.000e+00,0.000e+00,3.643e-07,0.000e+00,0.000e+00,5.00
24100,24100,241000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.459e-06,0.000e+00,0.000e+00,0.000e+00,1.459e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.119e-06,0.000e+00,0.000e+00,1.119e-06,0.000e+00,0.000e+00,1.119e-06,0.000e+00,0.000e+00,3.396e-07,0.000e+00,0.000e+00,3.396e-07,0.000e+00,0.000e+00,3.396e-07,0.000e+00,0.000e+00,5.00
24200,24200,242000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.352e-06,0.000e+00,0.000e+00,0.000e+00,1.352e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.036e-06,0.000e+00,0.000e+00,1.036e-06,0.000e+00,0.000e+00,1.036e-06,0.000e+00,0.000e+00,3.158e-07,0.000e+00,0.000e+00,3.158e-07,0.000e+00,0.000e+00,3.158e-07,0.000e+00,0.000e+00,5.00
24300,24300,243000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.261e-06,0.000e+00,0.000e+00,0.000e+00,1.261e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.660e-07,0.000e+00,0.000e+00,9.660e-07,0.000e+00,0.000e+00,9.660e-07,0.000e+00,0.000e+00,2.951e-07,0.000e+00,0.000e+00,2.951e-07,0.000e+00,0.000e+00,2.951e-07,0.000e+00,0.000e+00,5.00
24400,24400,244000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.206e-06,0.000e+00,0.000e+00,0.000e+00,1.206e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.252e-07,0.000e+00,0.000e+00,9.252e-07,0.000e+00,0.000e+00,9.252e-07,0.000e+00,0.000e+00,2.806e-07,0.000e+00,0.000e+00,2.806e-07,0.000e+00,0.000e+00,2.806e-07,0.000e+00,0.000e+00,5.00
24500,24500,245000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.165e-06,0.000e+00,0.000e+00,0.000e+00,1.165e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.897e-07,0.000e+00,0.000e+00,8.897e-07,0.000e+00,0.000e+00,8.897e-07,0.000e+00,0.000e+00,2.750e-07,0.000e+00,0.000e+00,2.750e-07,0.000e+00,0.000e+00,2.750e-07,0.000e+00,0.000e+00,5.00
24600,24600,246000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.084e-06,0.000e+00,0.000e+00,0.000e+00,1.084e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.253e-07,0.000e+00,0.000e+00,8.253e-07,0.000e+00,0.000e+00,8.253e-07,0.000e+00,0.000e+00,2.585e-07,0.000e+00,0.000e+00,2.585e-07,0.000e+00,0.000e+00,2.585e-07,0.000e+00,0.000e+00,5.00
24700,24700,247000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.009e-06,0.000e+00,0.000e+00,0.000e+00,1.009e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.683e-07,0.000e+00,0.000e+00,7.683e-07,0.000e+00,0.000e+00,7.683e-07,0.000e+00,0.000e+00,2.408e-07,0.000e+00,0.000e+00,2.408e-07,0.000e+00,0.000e+00,2.408e-07,0.000e+00,0.000e+00,5.00
24800,24800,248000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.439e-07,0.000e+00,0.000e+00,0.000e+00,9.439e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.194e-07,0.000e+00,0.000e+00,7.194e-07,0.000e+00,0.000e+00,7.194e-07,0.000e+00,0.000e+00,2.245e-07,0.000e+00,0.000e+00,2.245e-07,0.000e+00,0.000e+00,2.245e-07,0.000e+00,0.000e+00,5.00
24900,24900,249000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.938e-07,0.000e+00,0.000e+00,0.000e+00,8.938e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.825e-07,0.000e+00,0.000e+00,6.825e-07,0.000e+00,0.000e+00,6.825e-07,0.000e+00,0.000e+00,2.112e-07,0.000e+00,0.000e+00,2.112e-07,0.000e+00,0.000e+00,2.112e-07,0.000e+00,0.000e+00,5.00
